ID,Temp,RH,DewPt
701,25.05105469,84.9341108,22.36755183
702,25.35135742,83.26838259,22.33547258
703,25.95196289,85.58045336,23.37710564
704,26.63836914,82.07584186,23.35503505
705,26.98157227,80.90626546,23.45153412
706,27.49637695,81.42039856,24.05902481
707,27.62507813,77.22039116,23.30271567
708,27.15317383,79.96100289,23.42345513
709,26.89577148,78.40671392,22.84790841
710,27.49637695,75.82470951,22.87597625
711,27.19607422,76.61068509,22.75596634
712,27.36767578,75.32864257,22.64313991
713,27.19607422,78.06005274,23.06604734
714,26.89577148,79.90360256,23.16101822
715,26.59546875,76.66881296,22.18702788
716,26.93867188,78.46444611,22.90173665
717,26.93867188,77.48126298,22.6932969
718,26.76707031,77.51023278,22.53310556
719,26.50966797,79.2425814,22.64800539
720,26.08066406,77.82869,21.93491829
721,26.03776367,81.56302983,22.66493312
722,25.86616211,77.7997553,21.7207343
723,25.39425781,81.81956508,22.08855597
724,25.26555664,81.81956508,21.96290221
725,25.35135742,81.47746064,21.97782653
726,25.30845703,82.27498954,22.09601797
727,25.48005859,82.30342645,22.26936222
728,25.65166016,82.89986434,22.55610721
729,25.48005859,82.38871802,22.28641569
730,25.35135742,83.7212032,22.42483583
731,25.09395508,83.5514912,22.13941578
732,24.83655273,83.9755558,21.97056346
733,24.79365234,84.42710001,22.01662574
734,24.66495117,83.49489501,21.70833287
735,24.53625,85.3839191,21.94924769
736,24.40754883,84.3424977,21.62171607
737,24.19304688,85.29964227,21.59615576
738,23.89274414,87.00762632,21.62575895
739,23.54954102,88.14894322,21.50113606
740,23.20633789,88.62059901,21.24997565
741,22.90603516,88.89761281,21.004632
742,22.64863281,91.01993082,21.13509971
743,22.34833008,90.9375973,20.82314044
744,22.09092773,92.27878177,20.80651421
745,21.74772461,92.63332024,20.52850652
746,21.49032227,92.87845405,20.31601981
747,21.23291992,93.6665714,20.19742452
748,21.01841797,94.04608136,20.04976459
749,20.8897168,94.56013021,20.01000957
750,20.76101563,94.85721092,19.93271502
751,20.67521484,94.91118411,19.85653759
752,20.50361328,94.83021954,19.67201514
753,20.28911133,95.15390552,19.51350297
754,20.11750977,95.18085861,19.34725424
755,19.98880859,95.58477205,19.28725271
756,19.77430664,95.477132,19.05552558
757,19.68850586,95.45021401,18.96555972
758,19.5169043,95.88051892,18.8667907
759,19.38820313,96.22954016,18.79678141
760,19.30240234,96.22954016,18.71125603
761,19.17370117,96.57802212,18.64081738
762,19.13080078,96.55123496,18.5935964
763,18.95919922,96.52444461,18.41803888
764,18.83049805,96.55123496,18.2941308
765,18.83049805,96.55123496,18.2941308
766,18.74469727,96.9259648,18.27038054
767,18.65889648,96.9259648,18.18477719
768,18.5730957,96.8457182,18.08597236
769,18.53019531,96.81896295,18.03877284
770,18.44439453,97.21995662,18.01900284
771,18.40149414,97.21995662,17.97618483
772,18.31569336,97.19324605,17.88617606
773,18.27279297,97.19324605,17.84335943
774,18.18699219,97.56690371,17.81873916
775,18.1440918,97.62023232,17.78459021
776,18.10119141,97.59356961,17.73740825
777,18.01539063,97.56690371,17.64739039
778,18.05829102,97.54023462,17.68588408
779,18.01539063,97.56690371,17.64739039
780,17.97249023,97.56690371,17.60455314
781,17.92958984,97.91331152,17.61798355
782,17.88668945,97.91331152,17.57512737
783,17.80088867,97.88668391,17.48510031
784,17.80088867,97.88668391,17.48510031
785,17.75798828,97.86005311,17.43793078
786,17.62928711,97.88668391,17.31368102
787,17.62928711,97.88668391,17.31368102
788,17.6721875,98.28576298,17.42102862
789,17.6721875,98.28576298,17.42102862
790,17.71508789,98.31234273,17.46819382
791,17.80088867,98.28576298,17.54965811
792,17.75798828,98.33891928,17.51536035
793,17.75798828,98.31234273,17.51107175
794,17.75798828,98.25918005,17.50248997
795,17.71508789,98.31234273,17.46819382
796,17.6721875,98.31234273,17.42531587
797,17.58638672,98.23259392,17.32670225
798,17.62928711,98.23259392,17.36957591
799,17.58638672,98.20600461,17.3224133
800,17.62928711,98.28576298,17.3781521
801,17.62928711,98.23259392,17.36957591
802,17.62928711,98.23259392,17.36957591
803,17.62928711,98.28576298,17.3781521
804,17.71508789,98.73718465,17.53660527
805,17.75798828,98.68412408,17.5709732
806,17.75798828,98.33891928,17.51536035
807,17.71508789,98.31234273,17.46819382
808,17.84378906,98.76371014,17.66957512
809,17.84378906,98.71065596,17.66103942
810,17.84378906,98.36549264,17.605409
811,17.75798828,98.73718465,17.5795062
812,17.84378906,98.71065596,17.66103942
813,17.92958984,98.73718465,17.75110981
814,18.10119141,99.18768411,17.99519407
815,18.44439453,98.92279611,18.2958978
816,18.65889648,98.97579924,18.51901747
817,18.70179688,98.57796466,18.49751658
818,18.70179688,98.5248658,18.48890199
819,18.78759766,98.97579924,18.6477582
820,19.00209961,99.0287896,18.87090868
821,19.25950195,99.10825122,19.14129543
822,19.60270508,99.16120967,19.49326797
823,19.98880859,98.92279611,19.84067888
824,20.37491211,99.0287896,20.24422798
825,20.71811523,99.0817672,20.59624812
826,21.19001953,98.79023245,21.0202985
827,21.70482422,98.94929927,21.5614723
828,21.66192383,98.09961543,21.37747341
829,21.06131836,97.54023462,20.68433031
830,20.76101563,98.71065596,20.57817405
831,21.3187207,98.81675156,21.15338788
832,22.2625293,99.10825122,22.1457177
833,22.51993164,97.4602082,22.12717857
834,22.30542969,94.91118411,21.47863239
835,22.30542969,94.37087781,21.38524671
836,22.43413086,96.57802212,21.8921672
837,22.64863281,94.04608136,21.66997449
838,23.12053711,92.96010788,21.948086
839,23.76404297,89.53353357,21.96831142
840,24.57915039,87.1470985,22.32758517
841,25.17975586,82.78636562,22.07209131
842,25.35135742,83.63636156,22.40812469
843,25.69456055,86.08510919,23.22184408
844,26.46676758,81.73408205,23.11828613
845,26.85287109,82.16121001,23.58179955
846,27.281875,81.4489312,23.85561316
847,27.281875,80.04707944,23.56660784
848,26.85287109,81.62006,23.47195022
849,27.23897461,79.93230432,23.50099824
850,27.32477539,80.36244778,23.67378772
851,27.49637695,74.8901706,22.67101088
852,27.11027344,79.04106599,23.18970067
853,26.72416992,77.07535069,22.39875756
854,26.3809668,81.1920226,22.9243886
855,26.16646484,81.53450996,22.78474668
856,25.9090625,82.47398087,22.72270212
857,25.69456055,81.4489312,22.3069517
858,25.52295898,83.21172258,22.49215597
859,25.48005859,81.84805304,22.17805136
860,25.35135742,81.42039856,21.9663188
861,25.39425781,82.72959711,22.27053286
862,25.4371582,82.30342645,22.22744688
863,25.39425781,83.18338778,22.36062392
864,25.60875977,81.99044498,22.33233552
865,25.35135742,81.90501939,22.06382911
866,25.09395508,82.30342645,21.89211803
867,24.79365234,82.16121001,21.5703735
868,24.96525391,82.64442042,21.83419084
869,24.87945313,83.5514912,21.92943038
870,24.79365234,83.60807463,21.85654502
871,24.57915039,84.37070166,21.79539599
872,24.62205078,85.72073924,22.09819093
873,25.35135742,84.06028257,22.49147652
874,25.86616211,80.96344242,22.37584178
875,25.78036133,81.90501939,22.48272073
876,25.39425781,82.87149445,22.29875002
877,24.87945313,82.64442042,21.75031208
878,24.27884766,84.8496808,21.59372267
879,23.89274414,86.86807437,21.59946529
880,23.84984375,87.34222552,21.64641566
881,23.93564453,87.81545448,21.81951153
882,23.67824219,86.86807437,21.38842429
883,23.42083984,88.2322436,21.38971931
884,23.1634375,88.50970414,21.18721459
885,22.99183594,88.12117004,20.94626099
886,22.86313477,90.30541959,21.21863433
887,22.60573242,91.4311676,21.1662058
888,22.34833008,91.92370401,20.99885466
889,22.04802734,92.16958451,20.74471234
890,21.70482422,92.93289313,20.53839059
891,21.49032227,93.42227045,20.41073037
892,21.27582031,93.80218247,20.2634911
893,21.01841797,94.04608136,20.04976459
894,20.80391602,94.42496588,19.90154969
895,20.67521484,94.85721092,19.847346
896,20.50361328,95.26169874,19.74528914
897,20.37491211,95.20780851,19.60803965
898,20.20331055,95.18085861,19.43266094
899,20.11750977,95.58477205,19.41543104
900,20.07460938,96.04167266,19.44949688
901,20.11750977,96.390445,19.55067177
902,20.11750977,96.390445,19.55067177
903,20.11750977,96.81896295,19.62220073
904,20.11750977,96.81896295,19.62220073
905,20.16041016,96.89921912,19.67836566
906,20.20331055,96.89921912,19.72116486
907,20.16041016,96.87247026,19.67391055
908,19.98880859,96.3636355,19.41787874
909,19.90300781,96.33682282,19.32786094
910,19.77430664,96.76544288,19.27094661
911,19.73140625,96.76544288,19.22815452
912,19.68850586,97.13981533,19.24745005
913,19.60270508,97.11309518,19.15740285
914,19.5169043,96.71191005,19.00531018
915,19.47400391,97.54023462,19.09945149
916,19.60270508,97.56690371,19.23235251
917,19.64560547,97.54023462,19.27079128
918,19.73140625,97.93993594,19.42230385
919,19.86010742,97.59356961,19.49377379
920,19.90300781,97.64689184,19.54541642
921,19.86010742,97.59356961,19.49377379
922,19.81720703,97.21995662,19.38916544
923,19.73140625,97.19324605,19.29910992
924,19.60270508,97.11309518,19.15740285
925,19.47400391,97.4602082,19.08626679
926,19.47400391,97.48688686,19.09066327
927,19.43110352,97.54023462,19.05661649
928,19.38820313,97.48688686,19.0049991
929,19.34530273,97.86005311,19.02349097
930,19.34530273,97.4602082,18.9577749
931,19.21660156,97.4068413,18.8205027
932,19.17370117,97.83341912,18.84771614
933,19.17370117,97.83341912,18.84771614
934,19.08790039,97.80678194,18.75765075
935,19.045,97.86005311,18.72352226
936,19.045,97.80678194,18.71480093
937,19.17370117,98.28576298,18.9216967
938,19.43110352,98.36549264,19.191987
939,19.47400391,98.36549264,19.23486719
940,19.55980469,98.39206281,19.32497375
941,19.5169043,97.96655716,19.21238928
942,19.47400391,97.96655716,19.16953091
943,19.38820313,97.93993594,19.07944883
944,19.34530273,98.28576298,19.09320034
945,19.34530273,98.31234273,19.09754397
946,19.38820313,98.31234273,19.14042129
947,19.38820313,98.36549264,19.1491068
948,19.38820313,98.36549264,19.1491068
949,19.47400391,98.31234273,19.22617588
950,19.55980469,98.33891928,19.31627974
951,19.60270508,98.36549264,19.36350766
952,19.73140625,98.44519358,19.50519944
953,19.68850586,98.36549264,19.44926789
954,19.64560547,98.36549264,19.40638778
955,19.55980469,97.91331152,19.2465038
956,19.38820313,97.88668391,19.07071355
957,19.30240234,97.91331152,18.98937093
958,19.21660156,98.31234273,18.96891191
959,19.30240234,98.28576298,19.05032446
960,19.30240234,98.33891928,19.05900726
961,19.34530273,98.71065596,19.16251304
962,19.43110352,98.31234273,19.18329859
963,19.34530273,98.33891928,19.10188605
964,19.5169043,98.81675156,19.35139875
965,19.68850586,98.84326749,19.527342
966,19.81720703,98.81675156,19.65173169
967,19.90300781,98.86978022,19.74620261
968,19.98880859,98.84326749,19.82768472
969,20.24621094,99.00229602,20.11114736
970,20.54651367,99.05528,20.42023312
971,21.14711914,99.24062342,21.0515618
972,21.53322266,98.5248658,21.31955336
973,21.70482422,98.5248658,21.491106
974,22.09092773,99.0287896,21.96086314
975,22.43413086,98.68412408,22.24678529
976,22.34833008,97.88668391,22.02759455
977,22.17672852,96.52444461,21.62639745
978,22.09092773,96.89921912,21.60430078
979,22.2625293,94.91118411,21.43594656
980,22.47703125,93.6665714,21.43327007
981,22.60573242,94.01899425,21.62261942
982,22.60573242,93.6937,21.56585508
983,22.64863281,94.12732355,21.68412569
984,22.64863281,94.12732355,21.68412569
985,22.6915332,94.04608136,21.71261051
986,22.73443359,95.82677548,22.06320054
987,22.90603516,94.96514454,22.08557284
988,22.90603516,95.477132,22.17399916
989,22.90603516,94.64119051,22.0294068
990,22.94893555,94.53310372,22.05329328
991,23.03473633,94.99211997,22.21831122
992,23.12053711,94.1543979,22.15790073
993,23.50664063,92.96010788,22.33123871
994,24.75075195,87.0913192,22.48591745
995,25.13685547,87.20286503,22.88705606
996,25.26555664,87.67636522,23.10342494
997,25.35135742,87.78764301,23.2089634
998,25.86616211,87.81545448,23.7213504
999,26.16646484,84.37070166,23.35115871
1000,26.12356445,84.82153108,23.39758416
1001,26.25226563,82.47398087,23.05809331
1002,26.93867188,81.81956508,23.59627842
1003,26.63836914,81.70558132,23.27999562
1004,25.69456055,84.73706279,22.96035009
1005,25.22265625,86.39300101,22.81715356
1006,25.05105469,88.95297728,23.13150455
1007,24.92235352,86.3650268,22.5165857
1008,24.92235352,84.90597066,22.23584427
1009,25.26555664,85.55238661,22.69772114
1010,25.48005859,85.13100245,22.82666581
1011,25.4371582,84.20143002,22.60322137
1012,25.30845703,85.4400877,22.7181421
1013,25.09395508,85.80487248,22.57785331
1014,25.05105469,86.28108502,22.62705226
1015,24.92235352,82.64442042,21.79225155
1016,24.66495117,84.51167361,21.90690224
1017,24.66495117,85.29964227,22.0593565
1018,24.96525391,82.6160218,21.82855168
1019,24.83655273,82.16121001,21.61228223
1020,24.45044922,83.5514912,21.5094478
1021,24.15014648,83.04166595,21.11553798
1022,23.89274414,85.13100245,21.26904812
1023,23.80694336,86.42097203,21.43061428
1024,23.80694336,84.76522208,21.11456582
1025,23.72114258,86.97972231,21.45164443
1026,23.67824219,87.37008805,21.48268574
1027,23.42083984,89.45068311,21.61418409
1028,23.03473633,90.77284412,21.47275275
1029,22.60573242,91.8690288,21.24421802
1030,22.30542969,91.896368,20.95149361
1031,21.91932617,92.6605701,20.70351429
1032,21.61902344,93.01452781,20.46749872
1033,21.40452148,93.7208254,20.3772836
1034,21.19001953,94.6141736,20.31794646
1035,21.06131836,95.0190922,20.25914191
1036,20.8897168,95.39636846,20.15253359
1037,20.80391602,95.3694409,20.06253476
1038,20.67521484,95.74613639,19.99815006
1039,20.54651367,95.66546858,19.85632528
1040,20.4178125,95.69236104,19.73267205
1041,20.28911133,96.04167266,19.66325451
1042,20.24621094,96.44405442,19.68795737
1043,20.24621094,96.9259648,19.76842049
1044,20.28911133,97.3000692,19.87346402
1045,20.4178125,97.72685125,20.0727507
1046,20.50361328,97.35346163,20.09645123
1047,20.54651367,97.38015306,20.14371494
1048,20.4178125,96.95270728,19.94408359
1049,20.37491211,96.87247026,19.88789884
1050,20.24621094,97.2733682,19.82620866
1051,20.20331055,97.32676701,19.79225236
1052,20.20331055,97.2733682,19.78338879
1053,20.07460938,97.24666401,19.65049929
1054,20.07460938,97.7002013,19.72558909
1055,20.11750977,97.72685125,19.77283682
1056,20.16041016,97.72685125,19.81568172
1057,20.11750977,97.72685125,19.77283682
1058,20.07460938,97.62023232,19.71237121
1059,20.03170898,97.7002013,19.68274561
1060,20.03170898,97.7002013,19.68274561
1061,20.03170898,97.7002013,19.68274561
1062,20.03170898,97.7002013,19.68274561
1063,20.03170898,98.0464017,19.73984029
1064,19.98880859,97.62023232,19.62669303
1065,19.98880859,97.64689184,19.63109763
1066,19.90300781,98.01979004,19.6068746
1067,19.9459082,98.09961543,19.66286968
1068,19.90300781,97.62023232,19.54101475
1069,19.73140625,97.62023232,19.36965792
1070,19.60270508,97.54023462,19.22795637
1071,19.60270508,97.9931752,19.30247697
1072,19.55980469,97.93993594,19.2508765
1073,19.60270508,97.9931752,19.30247697
1074,19.60270508,97.93993594,19.29373336
1075,19.55980469,97.9931752,19.25961719
1076,19.55980469,97.96655716,19.25524762
1077,19.5169043,97.91331152,19.20364838
1078,19.47400391,97.91331152,19.16079293
1079,19.43110352,98.28576298,19.17895206
1080,19.34530273,97.93993594,19.03659186
1081,19.30240234,97.86005311,18.98063836
1082,19.25950195,97.86005311,18.93778573
1083,19.13080078,97.78014157,18.79613462
1084,18.95919922,97.35346163,18.5547666
1085,18.74469727,97.753498,18.40614444
1086,18.61599609,97.67354817,18.26454382
1087,18.53019531,98.07301016,18.2439713
1088,18.40149414,98.0464017,18.11105175
1089,18.27279297,98.0464017,17.98246203
1090,18.27279297,98.0464017,17.98246203
1091,18.27279297,98.41862979,18.04282012
1092,18.27279297,98.47175418,18.05141812
1093,18.35859375,98.47175418,18.13719087
1094,18.31569336,98.47175418,18.0943045
1095,18.31569336,98.47175418,18.0943045
1096,18.31569336,98.47175418,18.0943045
1097,18.31569336,98.41862979,18.08570362
1098,18.31569336,98.41862979,18.08570362
1099,18.31569336,98.47175418,18.0943045
1100,18.35859375,98.44519358,18.13288975
1101,18.22989258,98.41862979,17.99993661
1102,18.22989258,98.41862979,17.99993661
1103,18.22989258,98.79023245,18.05997413
1104,18.31569336,98.81675156,18.15006126
1105,18.40149414,98.86978022,18.24443224
1106,18.40149414,98.86978022,18.24443224
1107,18.31569336,98.84326749,18.15433958
1108,18.35859375,98.86978022,18.20152432
1109,18.35859375,98.89628976,18.20580103
1110,18.53019531,98.94929927,18.38599875
1111,19.00209961,99.47869235,18.9436175
1112,19.55980469,99.18768411,19.4546447
1113,20.03170898,99.29354996,19.94406648
1114,20.33201172,99.0287896,20.20131191
1115,20.67521484,99.0817672,20.55332923
1116,21.06131836,99.16120967,20.95265981
1117,21.3187207,98.79023245,21.14900698
1118,21.53322266,98.84326749,21.37229565
1119,21.74772461,98.57796466,21.54281471
1120,21.70482422,98.49831158,21.48669481
1121,21.74772461,98.97579924,21.60876981
1122,21.91932617,98.20600461,21.65242063
1123,22.04802734,97.80678194,21.71423802
1124,22.51993164,97.51356234,22.13617941
1125,23.1634375,93.82929511,22.14364044
1126,23.59244141,91.78699205,22.20723112
1127,24.02144531,92.33336125,22.73028326
1128,24.70785156,89.3125352,22.85954437
1129,24.96525391,88.45423756,22.95375271
1130,24.92235352,88.14894322,22.85426098
1131,24.79365234,88.01004542,22.7013592
1132,24.66495117,87.53719619,22.48566373
1133,24.49334961,89.2572537,22.6375486
1134,24.19304688,91.48594492,22.74797788
1135,23.6353418,91.67756504,22.23010001
1136,23.33503906,94.31677698,22.39950211
1137,23.54954102,93.39510994,22.45075565
1138,23.93564453,93.61230464,22.87254345
1139,24.15014648,88.73144282,22.20147525
1140,24.23594727,90.52549895,22.61613041
1141,24.27884766,89.20195943,22.41557568
1142,24.75075195,88.53743265,22.75777685
1143,25.05105469,86.72844264,22.71245534
1144,25.0081543,84.9341108,22.32546753
1145,24.83655273,87.20286503,22.59147879
1146,25.09395508,84.4834856,22.32199017
1147,24.92235352,85.888977,22.42544578
1148,24.87945313,85.01851208,22.21555804
1149,24.79365234,87.0913192,22.52813653
1150,24.57915039,85.72073924,22.05605608
1151,24.15014648,86.05709988,21.69887634
1152,24.15014648,88.39875822,22.13967909
1153,24.27884766,85.74878685,21.76647334
1154,24.23594727,88.7591458,22.29125638
1155,24.15014648,87.92666845,22.05163887
1156,24.23594727,86.64462531,21.89483645
1157,24.23594727,87.53719619,22.06319068
1158,24.45044922,85.80487248,21.94576018
1159,24.62205078,84.90597066,21.94126053
1160,24.70785156,86.30906881,22.29504181
1161,24.66495117,86.16911798,22.22615957
1162,24.70785156,84.9341108,22.03087345
1163,24.57915039,83.91905534,21.70738022
1164,24.45044922,84.79337818,21.75116257
1165,24.40754883,85.77683126,21.89825363
1166,24.40754883,85.69268845,21.88214297
1167,24.36464844,85.29964227,21.76459434
1168,24.27884766,85.63657729,21.7450005
1169,23.97854492,86.11311531,21.54089912
1170,23.76404297,87.39794738,21.57238455
1171,23.59244141,87.84326276,21.48656364
1172,23.37793945,90.30541959,21.72764089
1173,23.20633789,88.06561411,21.14739953
1174,22.99183594,89.89222034,21.27094169
1175,22.90603516,91.62283239,21.49786304
1176,22.73443359,92.7695376,21.53133008
1177,22.60573242,92.85122972,21.4180383
1178,22.47703125,93.2320799,21.35723718
1179,22.30542969,93.50373282,21.23438959
1180,22.17672852,93.58516647,21.12077801
1181,22.04802734,94.31677698,21.11995757
1182,21.91932617,94.28972178,20.98732358
1183,21.790625,94.2356018,20.85002092
1184,21.61902344,94.31677698,20.69343213
1185,21.36162109,94.2356018,20.42353852
1186,21.06131836,94.47904118,20.16678189
1187,20.84681641,94.53310372,19.96271896
1188,20.54651367,94.83021954,19.71469835
1189,20.33201172,95.23475522,19.56989765
1190,20.20331055,95.20780851,19.43722073
1191,19.90300781,95.477132,19.18368646
1192,19.73140625,95.90738586,19.08500609
1193,19.73140625,96.71191005,19.21925626
1194,19.73140625,97.16653228,19.29468718
1195,19.73140625,96.73867806,19.22370619
1196,19.73140625,96.73867806,19.22370619
1197,19.60270508,96.73867806,19.09533419
1198,19.55980469,97.13981533,19.11901146
1199,19.60270508,97.54023462,19.22795637
1200,19.64560547,97.54023462,19.27079128
1201,19.64560547,97.16653228,19.20905859
1202,19.64560547,97.16653228,19.20905859
1203,19.55980469,97.08637184,19.11016982
1204,19.55980469,97.54023462,19.18512143
1205,19.55980469,97.13981533,19.11901146
1206,19.55980469,97.51356234,19.18072518
1207,19.60270508,97.54023462,19.22795637
1208,19.64560547,97.59356961,19.27958492
1209,19.60270508,97.54023462,19.22795637
1210,19.64560547,97.59356961,19.27958492
1211,19.60270508,97.56690371,19.23235251
1212,19.60270508,97.56690371,19.23235251
1213,19.60270508,97.54023462,19.22795637
1214,19.60270508,97.93993594,19.29373336
1215,19.60270508,97.56690371,19.23235251
1216,19.55980469,97.48688686,19.17632734
1217,19.43110352,97.05964531,18.97732104
1218,19.25950195,97.05964531,18.80608657
1219,19.045,96.95270728,18.57440484
1220,18.91629883,97.4068413,18.52070745
1221,18.83049805,97.38015306,18.43067222
1222,18.74469727,97.78014157,18.41049881
1223,18.65889648,97.67354817,18.30738656
1224,18.5730957,97.3000692,18.16059165
1225,18.40149414,97.67354817,18.05032977
1226,18.35859375,97.67354817,18.0074869
1227,18.22989258,97.62023232,17.87027034
1228,18.1440918,97.62023232,17.78459021
1229,18.05829102,97.51356234,17.68153899
1230,17.97249023,97.91331152,17.66083972
1231,17.92958984,97.96655716,17.62661688
1232,17.88668945,97.91331152,17.57512737
1233,17.80088867,97.88668391,17.48510031
1234,17.71508789,97.88668391,17.3993907
1235,17.58638672,97.86005311,17.26651721
1236,17.45768555,97.78014157,17.12503378
1237,17.37188477,98.1794121,17.10376868
1238,17.37188477,98.23259392,17.11233369
1239,17.28608398,98.20600461,17.02230729
1240,17.24318359,98.1794121,16.97515598
1241,17.24318359,98.55141682,17.03492255
1242,17.32898438,98.57796466,17.12496512
1243,17.37188477,98.6045093,17.17211799
1244,17.37188477,98.57796466,17.16785757
1245,17.32898438,98.20600461,17.06517963
1246,17.28608398,98.1528164,17.01374498
1247,17.24318359,98.1794121,16.97515598
1248,17.15738281,98.1794121,16.8894141
1249,17.15738281,98.55141682,16.94914043
1250,17.11448242,98.5248658,16.90199449
1251,17.07158203,98.55141682,16.86335825
1252,17.07158203,98.49831158,16.85484989
1253,17.11448242,98.92279611,16.96565857
1254,17.2002832,98.57796466,16.9962877
1255,17.28608398,98.94929927,17.14154084
1256,17.62928711,99.10825122,17.5103049
1257,18.10119141,99.24062342,18.00369255
1258,19.08790039,99.87489952,19.09333482
1259,20.63231445,99.87489952,20.63996751
1260,21.53322266,98.92279611,21.38544615
1261,22.21962891,98.63105075,22.02346168
1262,22.51993164,98.31234273,22.27042187
1263,22.90603516,94.96514454,22.08557284
1264,23.50664063,93.06893498,22.35051158
1265,24.19304688,87.87106785,22.08351116
1266,24.45044922,87.1470985,22.20091547
1267,24.66495117,84.4834856,21.90142553
1268,24.92235352,83.18338778,21.89892113
1269,25.09395508,84.59621848,22.34395474
1270,25.48005859,85.01851208,22.80480535
1271,25.78036133,82.95659456,22.69326409
1272,25.86616211,81.47746064,22.48016127
1273,26.29516602,82.13275715,23.03134128
1274,26.59546875,78.81057121,22.64113591
1275,26.89577148,80.79187326,23.34440852
1276,27.23897461,79.87489761,23.48905828
1277,27.36767578,74.86091361,22.54034222
1278,27.41057617,76.75598084,22.99496908
1279,27.49637695,78.69524723,23.49204567
1280,27.88248047,79.12744888,23.95836934
1281,28.56888672,74.15778849,23.54262239
1282,28.52598633,70.70373256,22.71095885
1283,28.61178711,73.27629738,23.38525799
1284,28.78338867,73.15854824,23.52366405
1285,28.74048828,75.97043605,24.11062699
1286,28.31148438,75.53301711,23.59978289
1287,28.22568359,74.4216758,23.27074035
1288,28.26858398,76.52346934,23.77512674
1289,28.1827832,76.31985426,23.64775486
1290,28.01118164,76.8140768,23.58904762
1291,27.62507813,78.60872074,23.59875166
1292,27.49637695,76.78503042,23.08431132
1293,27.23897461,77.07535069,22.89749161
1294,27.11027344,76.63975062,22.67917403
1295,26.93867188,78.92584413,22.99877021
1296,26.89577148,80.79187326,23.34440852
1297,27.02447266,79.35766286,23.17256645
1298,26.85287109,80.8776722,23.32021238
1299,27.15317383,80.41974599,23.51851014
1300,27.23897461,78.95465438,23.2966283
1301,27.15317383,78.11786151,23.0366794
1302,27.15317383,80.01839045,23.43537227
1303,27.11027344,78.92584413,23.1655155
1304,27.19607422,78.92584413,23.24888691
1305,27.45347656,76.8140768,23.04903655
1306,27.41057617,79.61640947,23.60212713
1307,27.15317383,76.63975062,22.72070454
1308,26.63836914,79.90360256,22.91050158
1309,26.03776367,80.13312728,22.37318853
1310,25.65166016,80.90626546,22.15508548
1311,25.26555664,81.4489312,21.88835262
1312,24.96525391,82.64442042,21.83419084
1313,24.66495117,83.04166595,21.61913912
1314,24.32174805,86.5328242,21.95801446
1315,23.89274414,87.31435981,21.68342285
1316,23.46374023,89.1189941,21.59569092
1317,23.07763672,89.80949434,21.34067666
1318,22.73443359,90.69042445,21.16080647
1319,22.30542969,91.01993082,20.79541398
1320,21.91932617,92.14227722,20.61230945
1321,21.66192383,92.49702311,20.41949427
1322,21.36162109,93.7208254,20.33466449
1323,21.19001953,93.77506664,20.17355966
1324,21.01841797,94.04608136,20.04976459
1325,20.84681641,94.10024601,19.88851754
1326,20.58941406,94.37087781,19.67900277
1327,20.37491211,94.42496588,19.47494756
1328,20.24621094,94.80322496,19.41133012
1329,20.07460938,95.12694924,19.29543532
1330,19.9459082,95.5040468,19.23093911
1331,19.81720703,95.477132,19.09824591
1332,19.64560547,95.90738586,18.99951715
1333,19.68850586,96.25636561,19.10059665
1334,19.64560547,96.31000694,19.06677996
1335,19.68850586,96.71191005,19.1764671
1336,19.64560547,96.71191005,19.13367792
1337,19.55980469,96.68513884,19.04365384
1338,19.55980469,96.73867806,19.05254346
1339,19.60270508,97.16653228,19.16624426
1340,19.64560547,97.11309518,19.20021424
1341,19.64560547,97.11309518,19.20021424
1342,19.68850586,97.19324605,19.25629417
1343,19.64560547,97.11309518,19.20021424
1344,19.5169043,96.65836445,18.99642031
1345,19.38820313,96.68513884,18.87250247
1346,19.21660156,96.97944658,18.75003408
1347,19.13080078,97.00618268,18.66883871
1348,19.045,96.95270728,18.57440484
1349,18.91629883,96.97944658,18.45040343
1350,18.83049805,96.95270728,18.36038989
1351,18.70179688,97.35346163,18.29781602
1352,18.65889648,97.32676701,18.25061432
1353,18.53019531,97.24666401,18.10901721
1354,18.44439453,97.67354817,18.09317263
1355,18.40149414,97.67354817,18.05032977
1356,18.40149414,97.64689184,18.04598082
1357,18.40149414,97.62023232,18.04163031
1358,18.31569336,97.59356961,17.95160122
1359,18.27279297,97.64689184,17.9174565
1360,18.1440918,97.56690371,17.775902
1361,18.05829102,97.91331152,17.74655198
1362,18.01539063,97.93993594,17.7080162
1363,17.97249023,97.96655716,17.66947595
1364,17.88668945,97.93993594,17.57944336
1365,17.84378906,97.88668391,17.52795508
1366,17.80088867,97.93993594,17.49372804
1367,17.80088867,98.33891928,17.55823971
1368,17.80088867,98.33891928,17.55823971
1369,17.75798828,98.33891928,17.51536035
1370,17.71508789,98.23259392,17.45532318
1371,17.58638672,97.86005311,17.26651721
1372,17.50058594,97.86005311,17.18081029
1373,17.45768555,98.20600461,17.19379654
1374,17.32898438,98.1528164,17.05661443
1375,17.24318359,98.1794121,16.97515598
1376,17.2002832,98.12621751,16.92372545
1377,17.11448242,98.09961543,16.83371008
1378,17.02868164,98.12621751,16.75225307
1379,16.98578125,98.5248658,16.77332546
1380,16.85708008,98.44519358,16.63190845
1381,16.85708008,98.44519358,16.63190845
