ID,Temp,RH,DewPt
5262,74.38917542,99.9804306,74.4420929
5263,74.38917542,99.9804306,74.4420929
5264,74.46639252,99.9804306,74.51943207
5265,74.46639252,99.9804306,74.51943207
5266,74.46639252,99.9804306,74.51943207
5267,74.46639252,99.9804306,74.51943207
5268,74.62083435,99.9804306,74.67411804
5269,74.69805908,99.9804306,74.75145721
5270,75.00694275,99.9804306,75.06082153
5271,75.47026062,99.9804306,75.52487183
5272,75.93358612,99.9804306,75.98892212
5273,76.31969452,99.9804306,76.37563324
5274,76.78301239,99.9804306,76.83968353
5275,77.16912079,99.9804306,77.22638702
5276,77.86410522,99.9804306,77.92246246
5277,78.17298889,99.9804306,78.23183441
5278,78.40464783,99.9804306,78.46385956
5279,78.63631439,99.9804306,78.6958847
5280,78.79075623,99.9804306,78.85056305
5281,78.86797333,99.9804306,78.92790985
5282,79.02241516,99.24062347,78.85597229
5283,79.40851593,98.04640198,78.87277222
5284,79.87184143,97.64688873,79.21090698
5285,80.7212677,95.15390778,79.26765442
5286,81.6479187,94.39792633,79.94533539
5287,82.1884613,94.04608154,80.36808777
5288,82.42012787,93.20489502,80.32241821
5289,82.72901154,92.79676819,80.4941864
5290,83.1151123,91.97836304,80.60486603
5291,83.26955414,88.95298004,79.73189545
5292,83.50121307,88.42649841,79.77862549
5293,83.81009674,84.96224976,78.86110687
5294,83.81009674,88.14894104,79.986763
5295,83.88732147,88.03783417,80.02419281
5296,84.19620514,82.70121002,78.41724396
5297,84.35064697,84.56803894,79.24911499
5298,84.42786407,81.76258087,78.2960968
5299,84.58230591,86.78430176,80.26851654
5300,84.42786407,82.729599,78.65410614
5301,84.50508881,83.6929245,79.08273315
5302,84.81397247,82.16120911,78.8211441
5303,84.96840668,86.00106812,80.36977386
5304,85.20007324,82.84312439,79.450737
5305,85.50895691,84.70890045,80.43545532
5306,85.58617401,83.6929245,80.14087677
5307,85.58617401,82.8998642,79.84910583
5308,85.35451508,81.30623627,79.02948761
5309,85.20007324,81.44892883,78.93237305
5310,85.20007324,81.81956482,79.07092285
5311,85.12284851,82.729599,79.33334351
5312,84.96840668,79.50144196,77.96994781
5313,84.65953064,83.12670898,79.02662659
5314,84.35064697,82.16120911,78.36872101
5315,84.27342224,83.52319336,78.79407501
5316,84.11898041,83.07001495,78.47722626
5317,84.04176331,81.62006378,77.86631012
5318,83.88732147,81.76258087,77.76858521
5319,83.73287964,80.82047272,77.26651764
5320,84.04176331,79.81747437,77.18901825
5321,83.88732147,82.21810913,77.93730927
5322,83.57843781,82.07584381,77.58311462
5323,83.50121307,83.89080048,78.17192841
5324,83.42399597,84.45529175,78.30027771
5325,83.50121307,83.43828583,78.00749969
5326,83.26955414,84.79338074,78.27043915
5327,83.0378952,86.58872986,78.68096924
5328,82.72901154,86.19711304,78.23935699
5329,82.34290314,86.02909088,77.80072021
5330,82.26568604,83.29670715,76.74720001
5331,82.0340271,85.10288239,77.16927338
5332,82.0340271,87.78764343,78.11169434
5333,81.95680237,87.89887238,78.07411957
5334,81.80236053,89.09133148,78.33168793
5335,81.5707016,88.20448303,77.7991333
5336,81.5707016,90.88269043,78.7090683
5337,81.33903503,91.29416656,78.61746979
5338,81.1845932,91.26676178,78.45544434
5339,80.95293427,92.98731995,78.79489899
5340,80.79849243,91.75964355,78.2370224
5341,80.48960876,93.04173279,78.35295868
5342,80.02628326,92.87845612,77.83983612
5343,79.6401825,94.12732697,77.86207581
5344,79.33129883,94.9651413,77.82402802
5345,79.02241516,95.45021057,77.67125702
5346,78.71353149,95.74613953,77.45755768
5347,78.63631439,95.71925354,77.37213898
5348,78.40464783,96.65836334,77.43720245
5349,78.25020599,96.57802582,77.25799561
5350,78.09576416,96.97944641,77.229599
5351,78.01854706,96.97944641,77.152565
5352,77.94132996,97.40684509,77.20866394
5353,77.86410522,97.80678558,77.25567627
5354,77.78688812,97.78014374,77.17030334
5355,77.78688812,98.2857666,77.32653809
5356,77.70966339,98.60450745,77.34746552
5357,77.70966339,99.10825348,77.50193787
5358,77.55522156,99.4786911,77.46051025
5359,77.40077972,99.50512695,77.3139801
5360,77.24633789,99.42581177,77.13524628
5361,77.09189606,99.39936829,76.97262573
5362,76.93745422,99.39936829,76.8180542
5363,76.86023712,99.42581177,76.74881744
5364,76.78301239,99.76931763,76.77577209
5365,76.70579529,99.79571533,76.70644379
5366,76.70579529,99.76931763,76.69844818
5367,76.55135345,99.79571533,76.55179596
5368,76.47413635,99.74291229,76.45849609
5369,76.55135345,99.74291229,76.53581238
5370,76.31969452,99.71649933,76.29586792
5371,76.24246979,99.9804306,76.29829407
5372,76.08802795,99.9804306,76.14360809
5373,76.08802795,99.9804306,76.14360809
5374,76.08802795,99.9804306,76.14360809
5375,76.08802795,99.9804306,76.14360809
5376,75.93358612,99.9804306,75.98892212
5377,75.85636902,99.9804306,75.91158295
5378,75.77914429,99.9804306,75.83424377
5379,75.70192719,99.9804306,75.75689697
5380,75.70192719,99.9804306,75.75689697
5381,75.62470245,99.9804306,75.6795578
5382,75.62470245,99.9804306,75.6795578
5383,75.54748535,99.9804306,75.60221863
5384,75.54748535,99.9804306,75.60221863
5385,75.39304352,99.9804306,75.44753265
5386,75.31581879,99.9804306,75.37019348
5387,75.23860168,99.9804306,75.29284668
5388,75.08415985,99.9804306,75.13816833
5389,75.08415985,99.9804306,75.13816833
5390,75.00694275,99.9804306,75.06082153
5391,75.00694275,99.9804306,75.06082153
5392,75.16138458,99.9804306,75.21550751
5393,75.08415985,99.9804306,75.13816833
5394,75.00694275,99.9804306,75.06082153
5395,74.85250092,99.9804306,74.90614319
5396,74.77527618,99.9804306,74.82879639
5397,74.69805908,99.9804306,74.75145721
5398,74.54361725,99.9804306,74.59677124
5399,74.62083435,99.9804306,74.67411804
5400,74.54361725,99.9804306,74.59677124
5401,74.62083435,99.9804306,74.67411804
5402,74.62083435,99.9804306,74.67411804
5403,74.69805908,99.9804306,74.75145721
5404,74.77527618,99.9804306,74.82879639
5405,74.92971802,99.9804306,74.98348236
5406,75.08415985,99.9804306,75.13816833
5407,75.08415985,99.9804306,75.13816833
5408,75.08415985,99.9804306,75.13816833
5409,75.16138458,99.9804306,75.21550751
5410,75.31581879,99.9804306,75.37019348
5411,75.62470245,99.9804306,75.6795578
5412,75.62470245,99.9804306,75.6795578
5413,75.77914429,99.9804306,75.83424377
5414,76.08802795,99.9804306,76.14360809
5415,76.31969452,99.9804306,76.37563324
5416,76.62857056,99.9804306,76.68499756
5417,77.01467896,99.9804306,77.07170868
5418,77.47800446,99.9804306,77.53575897
5419,77.78688812,99.9804306,77.84512329
5420,78.17298889,99.9804306,78.23183441
5421,78.48187256,99.9804306,78.54119873
5422,78.71353149,99.9804306,78.77322388
5423,78.86797333,99.9804306,78.92790985
5424,78.79075623,99.9804306,78.85056305
5425,78.55908966,99.9804306,78.6185379
5426,78.71353149,99.9804306,78.77322388
5427,78.71353149,99.9804306,78.77322388
5428,79.02241516,99.9804306,79.0825882
5429,79.02241516,99.9804306,79.0825882
5430,79.17685699,99.9804306,79.23727417
5431,79.17685699,99.9804306,79.23727417
5432,79.40851593,95.93424988,78.20947266
5433,79.7173996,99.79571533,79.72205353
5434,80.33516693,98.65759277,79.9888916
5435,80.79849243,94.83022308,79.24038696
5436,81.33903503,97.03291321,80.48216248
5437,81.72514343,95.8267746,80.48297882
5438,82.1884613,95.79989624,80.93585968
5439,82.5745697,92.76953888,80.33197784
5440,82.72901154,96.76544189,81.78369904
5441,82.5745697,95.96111298,81.37226105
5442,82.5745697,93.77507019,80.66304779
5443,82.49734497,92.00569153,80.00187683
5444,82.80622864,90.71790314,79.87580109
5445,83.19233704,91.21192932,80.42435455
5446,83.50121307,90.80030823,80.59107971
5447,83.42399597,92.00569153,80.92005157
5448,83.65565491,93.36794281,81.60261536
5449,83.81009674,93.39511108,81.76491547
5450,83.34677887,90.77284241,80.42902374
5451,83.0378952,90.27789307,79.95590973
5452,83.34677887,92.55155182,81.02552795
5453,83.1151123,92.08765411,80.64135742
5454,82.88345337,91.92370605,80.35708618
5455,82.49734497,92.87845612,80.29138184
5456,82.34290314,95.04605865,80.84661102
5457,82.0340271,92.71505737,79.77780914
5458,81.6479187,95.71925354,80.37159729
5459,81.26181793,96.20271301,80.14149475
5460,80.5668335,96.95270538,79.68641663
5461,79.94906616,97.70020294,79.30469513
5462,78.86797333,98.41863251,78.44807434
5463,78.40464783,99.13473511,78.20535278
5464,78.25020599,99.9804306,78.30917358
5465,78.32743073,99.9804306,78.38651276
5466,78.17298889,99.9804306,78.23183441
5467,77.94132996,99.9804306,77.99980927
5468,77.94132996,99.9804306,77.99980927
5469,78.17298889,99.9804306,78.23183441
5470,78.55908966,99.9804306,78.6185379
5471,79.02241516,99.9804306,79.0825882
5472,79.40851593,99.9804306,79.46929932
5473,79.33129883,99.9804306,79.39195251
5474,79.48574066,99.9804306,79.54663849
5475,79.56295776,99.9804306,79.62397766
5476,79.33129883,99.9804306,79.39195251
5477,79.33129883,99.9804306,79.39195251
5478,79.09963989,99.9804306,79.15992737
5479,79.09963989,99.9804306,79.15992737
5480,79.02241516,99.9804306,79.0825882
5481,79.02241516,99.9804306,79.0825882
5482,79.02241516,99.9804306,79.0825882
5483,78.86797333,99.9804306,78.92790985
5484,78.71353149,99.9804306,78.77322388
5485,78.55908966,99.9804306,78.6185379
5486,78.32743073,99.9804306,78.38651276
5487,78.25020599,99.9804306,78.30917358
5488,78.01854706,99.9804306,78.07714844
5489,77.86410522,99.9804306,77.92246246
5490,77.70966339,99.9804306,77.76778412
5491,77.47800446,99.9804306,77.53575897
5492,77.32356262,99.9804306,77.381073
5493,77.16912079,99.9804306,77.22638702
5494,77.16912079,99.9804306,77.22638702
5495,77.01467896,99.9804306,77.07170868
5496,76.86023712,99.9804306,76.91702271
5497,76.86023712,99.9804306,76.91702271
5498,76.70579529,99.9804306,76.76234436
5499,76.70579529,99.9804306,76.76234436
5500,76.70579529,99.9804306,76.76234436
5501,76.62857056,99.9804306,76.68499756
5502,76.47413635,99.9804306,76.53031921
5503,76.47413635,99.9804306,76.53031921
5504,76.39691162,99.9804306,76.45297241
5505,76.39691162,99.9804306,76.45297241
5506,76.24246979,99.9804306,76.29829407
5507,76.08802795,99.9804306,76.14360809
5508,76.08802795,99.9804306,76.14360809
5509,76.01081085,99.9804306,76.06626892
5510,76.01081085,99.9804306,76.06626892
5511,76.08802795,99.9804306,76.14360809
5512,76.01081085,99.9804306,76.06626892
5513,76.01081085,99.9804306,76.06626892
5514,75.93358612,99.9804306,75.98892212
5515,75.85636902,99.9804306,75.91158295
5516,75.85636902,99.9804306,75.91158295
5517,75.85636902,99.9804306,75.91158295
5518,75.77914429,99.9804306,75.83424377
5519,75.70192719,99.9804306,75.75689697
5520,75.62470245,99.9804306,75.6795578
5521,75.47026062,99.9804306,75.52487183
5522,75.39304352,99.9804306,75.44753265
5523,75.31581879,99.9804306,75.37019348
5524,75.23860168,99.9804306,75.29284668
5525,75.16138458,99.9804306,75.21550751
5526,75.16138458,99.9804306,75.21550751
5527,75.08415985,99.9804306,75.13816833
5528,75.08415985,99.9804306,75.13816833
5529,75.16138458,99.9804306,75.21550751
5530,75.16138458,99.9804306,75.21550751
5531,75.08415985,99.9804306,75.13816833
5532,75.00694275,99.9804306,75.06082153
5533,74.92971802,99.9804306,74.98348236
5534,75.00694275,99.9804306,75.06082153
5535,74.85250092,99.9804306,74.90614319
5536,74.85250092,99.9804306,74.90614319
5537,74.85250092,99.9804306,74.90614319
5538,74.69805908,99.9804306,74.75145721
5539,74.69805908,99.9804306,74.75145721
5540,74.62083435,99.9804306,74.67411804
5541,74.69805908,99.9804306,74.75145721
5542,74.77527618,99.9804306,74.82879639
5543,74.85250092,99.9804306,74.90614319
5544,74.85250092,99.9804306,74.90614319
5545,74.77527618,99.9804306,74.82879639
5546,74.69805908,99.9804306,74.75145721
5547,74.69805908,99.9804306,74.75145721
5548,74.69805908,99.9804306,74.75145721
5549,74.46639252,99.9804306,74.51943207
5550,74.62083435,99.9804306,74.67411804
5551,74.54361725,99.9804306,74.59677124
5552,74.62083435,99.9804306,74.67411804
5553,74.69805908,99.9804306,74.75145721
5554,74.62083435,99.9804306,74.67411804
5555,74.85250092,99.9804306,74.90614319
5556,75.00694275,99.9804306,75.06082153
5557,75.23860168,99.9804306,75.29284668
5558,75.54748535,99.9804306,75.60221863
5559,75.70192719,99.9804306,75.75689697
5560,75.85636902,99.9804306,75.91158295
5561,76.08802795,99.9804306,76.14360809
5562,76.47413635,99.9804306,76.53031921
5563,76.78301239,99.9804306,76.83968353
5564,77.09189606,99.9804306,77.14904785
5565,77.47800446,99.9804306,77.53575897
5566,77.78688812,99.9804306,77.84512329
5567,78.09576416,99.9804306,78.15448761
5568,78.25020599,99.9804306,78.30917358
5569,78.32743073,99.9804306,78.38651276
5570,78.48187256,99.9804306,78.54119873
5571,78.40464783,99.9804306,78.46385956
5572,78.25020599,99.9804306,78.30917358
5573,78.32743073,99.9804306,78.38651276
5574,78.25020599,99.9804306,78.30917358
5575,78.32743073,99.9804306,78.38651276
5576,78.55908966,99.9804306,78.6185379
5577,78.55908966,99.9804306,78.6185379
5578,78.40464783,99.9804306,78.46385956
5579,78.48187256,99.9804306,78.54119873
5580,78.55908966,99.9804306,78.6185379
5581,78.63631439,99.9804306,78.6958847
5582,78.71353149,99.9804306,78.77322388
5583,78.86797333,99.9804306,78.92790985
5584,78.94519806,99.9804306,79.00524902
5585,78.94519806,99.9804306,79.00524902
5586,78.94519806,99.9804306,79.00524902
5587,79.09963989,99.9804306,79.15992737
5588,78.94519806,99.66368103,78.90843201
5589,78.79075623,99.9804306,78.85056305
5590,78.71353149,99.9804306,78.77322388
5591,78.94519806,99.9804306,79.00524902
5592,78.86797333,99.29354858,78.71768188
5593,78.71353149,99.63726044,78.66841888
5594,78.94519806,99.9804306,79.00524902
5595,79.33129883,99.9804306,79.39195251
5596,79.79462433,99.42581177,79.68569946
5597,80.103508,98.63105011,79.74903107
5598,80.5668335,99.4786911,80.47488403
5599,80.95293427,97.03291321,80.09694672
5600,81.1845932,94.45200348,79.50222778
5601,81.49347687,96.65836334,80.51744843
5602,81.72514343,94.53310394,80.06597137
5603,81.6479187,96.14904785,80.50914764
5604,81.80236053,94.10024261,80.00206757
5605,81.72514343,95.28863525,80.310112
5606,81.5707016,94.07316589,79.76303864
5607,81.26181793,94.91118622,79.72740936
5608,81.33903503,95.34250641,79.9431076
5609,81.49347687,94.39792633,79.79179382
5610,81.49347687,93.50373077,79.50055695
5611,81.33903503,94.37088013,79.62948608
5612,81.33903503,94.37088013,79.62948608
5613,81.33903503,95.23475647,79.90847015
5614,81.1845932,94.34382629,79.46718597
5615,81.1845932,93.04173279,79.0426178
5616,81.1073761,93.8835144,79.24095917
5617,81.03015137,94.4249649,79.33992767
5618,80.79849243,94.72222137,79.20558167
5619,80.6440506,95.69235992,79.36320496
5620,80.5668335,95.1269455,79.1053009
5621,80.5668335,94.26266479,78.82681274
5622,80.48960876,96.47085571,79.45700073
5623,80.48960876,96.8992157,79.59249878
5624,80.25794983,96.06851959,79.09841156
5625,80.103508,96.8992157,79.20735168
5626,80.02628326,96.8189621,79.10501862
5627,79.7173996,96.3636322,78.65324402
5628,79.6401825,96.84571838,78.72833252
5629,79.33129883,96.79220581,78.40340424
5630,78.94519806,97.16653442,78.13563538
5631,78.71353149,97.13981628,77.89610291
5632,78.32743073,97.51356506,77.62730408
5633,78.09576416,98.33892059,77.65163422
5634,77.94132996,98.65759277,77.59540558
5635,77.86410522,99.08176422,77.64833832
5636,77.78688812,99.13473511,77.58729553
5637,77.70966339,99.10825348,77.50193787
5638,77.63244629,99.53156281,77.55391693
5639,77.55522156,99.05528259,77.33123016
5640,77.32356262,99.05528259,77.09947968
5641,77.24633789,99.4786911,77.1513443
5642,77.16912079,99.37291718,77.04185486
5643,77.16912079,99.82211304,77.17839813
5644,77.09189606,99.84851074,77.10906982
5645,76.93745422,99.79571533,76.93841553
5646,76.86023712,99.79571533,76.86109161
5647,76.70579529,99.82211304,76.71443939
5648,76.62857056,99.79571533,76.62911987
5649,76.55135345,99.9804306,76.60765839
5650,76.39691162,99.9804306,76.45297241
5651,76.39691162,99.9804306,76.45297241
5652,76.24246979,99.9804306,76.29829407
5653,76.08802795,99.9804306,76.14360809
5654,76.16525269,99.9804306,76.22094727
5655,76.01081085,99.9804306,76.06626892
5656,75.85636902,99.9804306,75.91158295
5657,75.77914429,99.9804306,75.83424377
5658,75.62470245,99.9804306,75.6795578
5659,75.62470245,99.9804306,75.6795578
5660,75.62470245,99.9804306,75.6795578
5661,75.54748535,99.9804306,75.60221863
5662,75.54748535,99.9804306,75.60221863
5663,75.54748535,99.9804306,75.60221863
5664,75.54748535,99.9804306,75.60221863
5665,75.47026062,99.9804306,75.52487183
5666,75.47026062,99.9804306,75.52487183
5667,75.39304352,99.9804306,75.44753265
5668,75.47026062,99.9804306,75.52487183
5669,75.39304352,99.9804306,75.44753265
5670,75.23860168,99.9804306,75.29284668
5671,75.16138458,99.9804306,75.21550751
5672,74.92971802,99.9804306,74.98348236
5673,74.92971802,99.9804306,74.98348236
5674,74.92971802,99.9804306,74.98348236
5675,75.08415985,99.9804306,75.13816833
5676,75.00694275,99.9804306,75.06082153
5677,74.92971802,99.9804306,74.98348236
5678,74.85250092,99.9804306,74.90614319
5679,74.77527618,99.9804306,74.82879639
5680,74.62083435,99.9804306,74.67411804
5681,74.69805908,99.9804306,74.75145721
5682,74.69805908,99.9804306,74.75145721
5683,74.69805908,99.9804306,74.75145721
5684,74.54361725,99.9804306,74.59677124
5685,74.23473358,99.9804306,74.28740692
5686,74.08029175,99.9804306,74.13272095
5687,73.92584991,99.9804306,73.9780426
5688,73.84862518,99.9804306,73.9006958
5689,73.69419098,99.9804306,73.74601746
5690,73.61696625,99.9804306,73.66867065
5691,73.53974915,99.9804306,73.59133148
5692,73.46252441,99.9804306,73.51399231
5693,73.30808258,99.9804306,73.35930634
5694,73.46252441,99.9804306,73.51399231
5695,73.46252441,99.9804306,73.51399231
5696,73.53974915,99.9804306,73.59133148
5697,73.69419098,99.9804306,73.74601746
5698,74.08029175,99.9804306,74.13272095
5699,74.15750885,99.9804306,74.21006775
5700,74.31195068,99.9804306,74.36474609
5701,74.46639252,99.9804306,74.51943207
5702,74.46639252,99.9804306,74.51943207
5703,74.69805908,99.9804306,74.75145721
5704,75.31581879,99.9804306,75.37019348
5705,75.77914429,99.9804306,75.83424377
5706,75.62470245,99.9804306,75.6795578
5707,75.77914429,99.9804306,75.83424377
5708,75.93358612,99.9804306,75.98892212
5709,75.93358612,99.9804306,75.98892212
5710,76.16525269,99.9804306,76.22094727
5711,76.24246979,99.9804306,76.29829407
5712,76.39691162,99.9804306,76.45297241
5713,76.93745422,99.9804306,76.99436951
5714,77.32356262,99.9804306,77.381073
5715,77.55522156,99.9804306,77.61309814
5716,77.86410522,99.9804306,77.92246246
5717,77.63244629,99.9804306,77.69043732
5718,77.70966339,99.9804306,77.76778412
5719,77.47800446,99.9804306,77.53575897
5720,77.78688812,99.9804306,77.84512329
5721,78.32743073,99.9804306,78.38651276
5722,78.17298889,99.9804306,78.23183441
5723,78.25020599,99.9804306,78.30917358
5724,78.40464783,99.9804306,78.46385956
5725,78.40464783,99.9804306,78.46385956
5726,78.79075623,99.18768311,78.60791016
5727,78.94519806,99.24062347,78.77870178
5728,79.56295776,98.92279816,79.29881287
5729,80.41239166,92.14228058,77.98097229
5730,80.79849243,91.65019989,78.20072937
5731,81.33903503,92.60606384,79.05257416
5732,81.72514343,90.44299316,78.71399689
5733,81.6479187,91.4311676,78.96898651
5734,81.5707016,93.06893158,79.43469238
5735,82.0340271,89.11899567,78.5697403
5736,82.42012787,87.03553009,78.23010254
5737,82.5745697,86.16912079,78.07772827
5738,82.49734497,90.55299377,79.51464844
5739,82.5745697,91.45855713,79.89561462
5740,82.49734497,90.55299377,79.51464844
5741,82.1112442,90.16776276,79.00270844
5742,82.1884613,87.37008667,78.11880493
5743,81.95680237,85.55238342,77.25304413
5744,81.95680237,87.45365906,77.91981506
5745,81.87958527,83.24005127,76.34893799
5746,81.80236053,82.30342865,75.93227386
5747,82.0340271,85.21533966,77.20926666
5748,82.0340271,86.1131134,77.52689362
5749,81.95680237,86.53282166,77.59848022
5750,82.0340271,87.34222412,77.95709229
5751,82.1112442,87.92666626,78.23587799
5752,82.1112442,87.00762939,77.91647339
5753,82.1112442,83.24005127,76.57556152
5754,81.80236053,83.77774811,76.46772003
5755,81.6479187,83.32502747,76.15307617
5756,81.49347687,87.25862122,77.39601135
5757,81.41625977,88.28775787,77.67556
5758,81.41625977,84.68073273,76.41307831
5759,81.49347687,87.37008667,77.43470764
5760,81.41625977,87.73200989,77.48400879
5761,81.33903503,85.10288239,76.48747253
5762,81.26181793,86.47690582,76.89566803
5763,81.26181793,86.47690582,76.89566803
5764,81.1073761,86.75637817,76.84139252
5765,81.03015137,91.23934937,78.29342651
5766,80.87570953,88.2322464,77.12371826
5767,80.6440506,88.62059784,77.02826691
5768,80.5668335,92.49702454,78.2509079
5769,80.25794983,92.14228058,77.82790375
5770,80.103508,90.80030823,77.23003387
5771,79.94906616,94.18147278,78.1865387
5772,79.6401825,92.93289185,77.47454071
5773,79.17685699,92.74230194,76.95270538
5774,78.71353149,93.12332916,76.61694336
5775,78.17298889,94.37088013,76.48192596
5776,77.78688812,95.28863525,76.38999176
5777,77.40077972,95.66546631,76.1246109
5778,77.16912079,95.98796844,75.9952774
5779,77.01467896,96.47085571,75.99254608
5780,76.78301239,96.79220581,75.86170959
5781,76.62857056,96.8189621,75.71598053
5782,76.55135345,97.64688873,75.89527893
5783,76.31969452,97.59356689,75.64751434
5784,76.31969452,98.07301331,75.7950058
5785,76.24246979,98.39205933,75.81562805
5786,76.24246979,98.44519043,75.83187866
5787,76.08802795,99.29354858,75.93584442
5788,76.08802795,99.71649933,76.0639267
5789,76.08802795,99.9804306,76.14360809
5790,76.16525269,99.9804306,76.22094727
5791,76.01081085,99.9804306,76.06626892
5792,75.70192719,99.61083984,75.64544678
5793,75.47026062,99.63726044,75.42150116
5794,75.23860168,99.95405579,75.28491974
5795,75.16138458,99.95405579,75.20758057
5796,74.92971802,99.9804306,74.98348236
5797,74.92971802,99.9804306,74.98348236
5798,74.92971802,99.9804306,74.98348236
5799,74.85250092,99.9804306,74.90614319
5800,74.92971802,99.9804306,74.98348236
5801,74.92971802,99.9804306,74.98348236
5802,74.85250092,99.9804306,74.90614319
5803,75.00694275,99.9804306,75.06082153
5804,74.77527618,99.9804306,74.82879639
5805,74.69805908,99.9804306,74.75145721
5806,74.69805908,99.9804306,74.75145721
5807,74.69805908,99.9804306,74.75145721
5808,74.77527618,99.9804306,74.82879639
5809,74.85250092,99.9804306,74.90614319
5810,74.92971802,99.9804306,74.98348236
5811,74.92971802,99.9804306,74.98348236
5812,74.92971802,99.9804306,74.98348236
5813,75.00694275,99.9804306,75.06082153
5814,75.08415985,99.9804306,75.13816833
5815,75.16138458,99.9804306,75.21550751
5816,75.16138458,99.9804306,75.21550751
5817,75.16138458,99.9804306,75.21550751
5818,75.16138458,99.9804306,75.21550751
5819,75.16138458,99.9804306,75.21550751
5820,75.23860168,99.9804306,75.29284668
5821,75.00694275,99.9804306,75.06082153
5822,74.92971802,99.9804306,74.98348236
5823,74.92971802,99.9804306,74.98348236
5824,74.92971802,99.9804306,74.98348236
5825,74.77527618,99.9804306,74.82879639
5826,74.69805908,99.9804306,74.75145721
5827,74.54361725,99.9804306,74.59677124
5828,74.62083435,99.9804306,74.67411804
5829,74.54361725,99.9804306,74.59677124
5830,74.54361725,99.9804306,74.59677124
5831,74.54361725,99.9804306,74.59677124
5832,74.62083435,99.9804306,74.67411804
5833,74.54361725,99.9804306,74.59677124
5834,74.62083435,99.9804306,74.67411804
5835,74.62083435,99.9804306,74.67411804
5836,74.69805908,99.9804306,74.75145721
5837,74.69805908,99.9804306,74.75145721
5838,74.54361725,99.9804306,74.59677124
5839,74.46639252,99.9804306,74.51943207
5840,74.46639252,99.9804306,74.51943207
5841,74.54361725,99.9804306,74.59677124
5842,74.54361725,99.9804306,74.59677124
5843,74.77527618,99.9804306,74.82879639
5844,75.00694275,99.9804306,75.06082153
5845,75.23860168,99.9804306,75.29284668
5846,75.31581879,99.9804306,75.37019348
5847,75.70192719,99.9804306,75.75689697
5848,75.85636902,99.9804306,75.91158295
5849,75.62470245,99.9804306,75.6795578
5850,75.54748535,99.9804306,75.60221863
5851,75.93358612,99.9804306,75.98892212
5852,76.31969452,99.9804306,76.37563324
5853,76.62857056,99.9804306,76.68499756
5854,77.09189606,99.9804306,77.14904785
5855,77.47800446,99.9804306,77.53575897
5856,77.32356262,99.9804306,77.381073
5857,77.24633789,99.9804306,77.30373383
5858,76.93745422,99.9804306,76.99436951
5859,77.01467896,99.9804306,77.07170868
5860,77.32356262,99.9804306,77.381073
5861,77.47800446,99.9804306,77.53575897
5862,78.01854706,99.9804306,78.07714844
5863,77.94132996,99.9804306,77.99980927
5864,78.01854706,99.9804306,78.07714844
5865,78.09576416,99.9804306,78.15448761
5866,78.63631439,99.9804306,78.6958847
5867,78.48187256,98.36549377,78.04573059
5868,78.63631439,99.2141571,78.4615097
5869,79.09963989,99.9804306,79.15992737
5870,79.56295776,98.4983139,79.16744995
5871,80.103508,96.41725159,79.05509949
5872,80.79849243,95.15390778,79.34450531
5873,80.95293427,94.74922943,79.36790466
5874,81.1845932,91.70492554,78.60131073
5875,81.49347687,93.61230469,79.53604889
5876,81.6479187,90.88269043,78.78546906
5877,82.26568604,88.73144531,78.66550446
5878,82.6517868,91.45855713,79.97207642
5879,82.49734497,91.89636993,79.96543884
5880,82.49734497,90.99249268,79.6627655
5881,82.80622864,86.67256927,78.48267365
5882,82.5745697,91.56808472,79.93228149
5883,82.49734497,92.87845612,80.29138184
5884,82.96067047,90.71790314,80.02855682
5885,82.96067047,87.14709473,78.80095673
5886,83.19233704,88.37101746,79.45493317
5887,83.1151123,87.45365906,79.06008148
5888,82.88345337,91.04737091,80.0632782
5889,82.6517868,90.25036621,79.56494141
5890,82.96067047,88.81454468,79.37955475
5891,82.72901154,91.01992798,79.90122223
5892,82.5745697,91.56808472,79.93228149
5893,82.6517868,90.69042206,79.71377563
5894,82.42012787,91.97836304,79.91625977
5895,82.26568604,90.52549744,79.27629089
5896,82.26568604,89.6163559,78.96810913
5897,82.1884613,91.84169006,79.64121246
5898,82.0340271,88.2322464,78.26532745
5899,81.95680237,87.42580414,77.91014099
5900,81.95680237,87.34222412,77.88108826
5901,82.0340271,88.37101746,78.31314087
5902,81.80236053,86.50486755,77.43684387
5903,81.6479187,88.28775787,77.90390015
5904,81.41625977,88.73144531,77.82772827
5905,81.1073761,91.26676178,78.37900543
5906,80.87570953,90.33293915,77.83717346
5907,80.79849243,90.88269043,77.94509888
5908,80.79849243,92.98731995,78.64165497
5909,81.03015137,90.91014862,78.18347931
5910,81.1845932,91.37638092,78.49199677
5911,81.1845932,91.70492554,78.60131073
5912,81.1073761,92.57881165,78.8138504
5913,80.79849243,93.85640717,78.92528534
5914,80.5668335,94.37088013,78.86180115
5915,80.25794983,95.07302856,78.78062439
5916,79.94906616,95.90738678,78.73945618
5917,79.7173996,95.88051605,78.50013733
5918,79.48574066,95.85364532,78.26083374
5919,79.17685699,96.76544189,78.24095154
5920,79.02241516,97.51356506,78.32115173
5921,78.94519806,97.59356689,78.26900482
5922,78.71353149,97.99317169,78.16192627
5923,78.48187256,98.33892059,78.03752136
5924,78.55908966,98.81674957,78.26211548
5925,78.48187256,99.2141571,78.30697632
5926,78.55908966,99.24062347,78.3923645
5927,78.40464783,99.16120911,78.21347809
