ID,Temp,RH,DewPt
700,25.17975586,90.30541959,23.5090608
701,25.09395508,86.39300101,22.69062897
702,25.4371582,85.4400877,22.84448673
703,25.9090625,88.70373666,23.93132525
704,26.72416992,88.45423756,24.68803602
705,27.15317383,83.12670862,24.0699666
706,27.66797852,81.4489312,24.23227768
707,27.7537793,74.4216758,22.81565756
708,27.11027344,80.76326723,23.54757293
709,26.76707031,77.97331564,22.63140959
710,27.11027344,79.04106599,23.18970067
711,26.98157227,79.93230432,23.25047948
712,27.02447266,77.97331564,22.88114597
713,27.11027344,80.76326723,23.54757293
714,26.98157227,81.1920226,23.51012208
715,26.68126953,77.59712304,22.46839365
716,26.68126953,81.70558132,23.32186737
717,26.63836914,79.90360256,22.91050158
718,26.8099707,81.62006,23.43008476
719,26.8099707,81.22058077,23.34861109
720,26.50966797,83.5231947,23.51959037
721,26.68126953,82.559215,23.49448237
722,26.68126953,80.39109848,23.05295973
723,26.20936523,82.559215,23.03327462
724,25.99486328,82.38871802,22.78945263
725,25.99486328,81.56302983,22.62306801
726,25.82326172,82.47398087,22.63885265
727,25.86616211,85.07476365,23.1945589
728,25.99486328,82.50239544,22.81224565
729,25.73746094,84.62439373,22.98039294
730,25.52295898,83.80601612,22.60957305
731,25.30845703,85.10288464,22.65282928
732,24.96525391,85.80487248,22.4514371
733,24.83655273,88.45423756,22.82684676
734,24.66495117,87.62070718,22.50138956
735,24.49334961,88.03783136,22.41063219
736,24.32174805,87.45365648,22.13198275
737,24.15014648,88.39875822,22.13967909
738,23.80694336,90.08513601,22.11163694
739,23.46374023,91.65020031,22.05520384
740,23.07763672,91.97836646,21.73132567
741,22.6915332,92.41520654,21.42615839
742,22.39123047,93.53088056,21.32434476
743,22.09092773,93.99190394,21.10629865
744,21.70482422,95.12694924,20.91801806
745,21.53322266,95.55786682,20.82078485
746,21.23291992,96.31000694,20.64913211
747,21.06131836,96.65836445,20.53670788
748,20.8897168,97.48688686,20.50410836
749,20.76101563,97.83341912,20.43319741
750,20.63231445,98.23259392,20.37069006
751,20.46071289,98.23259392,20.19920006
752,20.33201172,97.72685125,19.98706113
753,20.20331055,98.1528164,19.92882776
754,19.98880859,98.09961543,19.70573513
755,19.81720703,98.44519358,19.59096829
756,19.68850586,98.79023245,19.51869175
757,19.5169043,98.33891928,19.27340103
758,19.38820313,98.71065596,19.20541206
759,19.25950195,99.13473204,19.14558859
760,19.17370117,99.05528,19.046869
761,19.045,99.42581048,18.97802405
762,18.95919922,99.42581048,18.89214834
763,18.91629883,99.45225301,18.85347402
764,18.78759766,99.37291585,18.71187378
765,18.74469727,99.37291585,18.66893875
766,18.65889648,99.76931448,18.64678103
767,18.61599609,99.74291024,18.59958904
768,18.53019531,99.76931448,18.51791182
769,18.40149414,99.98043351,18.42281694
770,18.40149414,99.98043351,18.42281694
771,18.31569336,99.98043351,18.33688143
772,18.27279297,99.98043351,18.29391368
773,18.18699219,99.98043351,18.20797817
774,18.1440918,99.98043351,18.16501041
775,18.10119141,99.98043351,18.12204265
776,18.10119141,99.98043351,18.12204265
777,18.05829102,99.98043351,18.07907489
778,18.05829102,99.98043351,18.07907489
779,17.97249023,99.98043351,17.99313937
780,17.92958984,99.98043351,17.9501716
781,17.97249023,99.98043351,17.99313937
782,17.92958984,99.98043351,17.9501716
783,17.84378906,99.98043351,17.86423608
784,17.75798828,99.98043351,17.77830054
785,17.71508789,99.98043351,17.73533277
786,17.6721875,99.98043351,17.692365
787,17.71508789,99.98043351,17.73533277
788,17.6721875,99.98043351,17.692365
789,17.71508789,99.98043351,17.73533277
790,17.75798828,99.98043351,17.77830054
791,17.80088867,99.98043351,17.82126831
792,17.84378906,99.98043351,17.86423608
793,17.80088867,99.98043351,17.82126831
794,17.71508789,99.98043351,17.73533277
795,17.71508789,99.98043351,17.73533277
796,17.62928711,99.98043351,17.64939723
797,17.6721875,99.98043351,17.692365
798,17.62928711,99.98043351,17.64939723
799,17.62928711,99.98043351,17.64939723
800,17.6721875,99.98043351,17.692365
801,17.62928711,99.98043351,17.64939723
802,17.6721875,99.98043351,17.692365
803,17.75798828,99.98043351,17.77830054
804,17.71508789,99.98043351,17.73533277
805,17.80088867,99.98043351,17.82126831
806,17.80088867,99.98043351,17.82126831
807,17.75798828,99.98043351,17.77830054
808,17.84378906,99.98043351,17.86423608
809,17.88668945,99.98043351,17.90720384
810,17.88668945,99.98043351,17.90720384
811,17.84378906,99.98043351,17.86423608
812,17.84378906,99.98043351,17.86423608
813,17.92958984,99.98043351,17.9501716
814,18.10119141,99.98043351,18.12204265
815,18.53019531,99.98043351,18.55172019
816,18.65889648,99.98043351,18.68062343
817,18.78759766,99.98043351,18.80952666
818,18.78759766,99.98043351,18.80952666
819,18.83049805,99.98043351,18.8524944
820,18.95919922,99.98043351,18.98139761
821,19.25950195,99.98043351,19.28217174
822,19.5169043,99.98043351,19.5399781
823,19.98880859,99.98043351,20.01262298
824,20.24621094,99.98043351,20.27042922
825,20.4178125,99.98043351,20.44230002
826,20.54651367,99.98043351,20.57120311
827,20.80391602,99.98043351,20.82900927
828,20.84681641,99.98043351,20.87197696
829,20.76101563,99.98043351,20.78604158
830,20.63231445,99.98043351,20.6571385
831,21.19001953,99.98043351,21.21571842
832,22.13382813,99.98043351,22.16100709
833,22.56283203,99.98043351,22.59068358
834,22.51993164,99.98043351,22.54771593
835,22.47703125,99.98043351,22.50474829
836,22.43413086,99.98043351,22.46178064
837,22.43413086,97.88668391,22.11329982
838,22.64863281,99.98043351,22.67661886
839,23.46374023,95.98796751,22.81751152
840,24.32174805,93.58516647,23.25121566
841,24.87945313,86.81223125,22.5596029
842,25.39425781,87.81545448,23.25647795
843,25.86616211,82.50239544,22.6864667
844,26.63836914,84.79337818,23.89692226
845,27.15317383,81.24913574,23.68917112
846,27.7537793,80.50566938,24.12131598
847,27.88248047,81.84805304,24.52338392
848,27.53927734,79.47269326,23.69724214
849,27.79667969,78.17565752,23.67343141
850,27.83958008,78.72408301,23.83149154
851,27.79667969,76.37804595,23.28686617
852,27.32477539,78.08895872,23.1970665
853,26.89577148,83.0700167,23.80682702
854,26.46676758,84.42710001,23.65658798
855,26.29516602,84.31429054,23.46617929
856,26.03776367,82.95659456,22.94499783
857,25.82326172,81.47746064,22.43830102
858,25.65166016,86.86807437,23.3298844
859,25.52295898,86.05709988,23.04783678
860,25.35135742,84.65256578,22.60731936
861,25.39425781,84.11675112,22.54458329
862,25.48005859,84.99038151,22.79933474
863,25.86616211,85.21533672,23.22193649
864,26.3809668,82.58762,23.20669303
865,25.99486328,79.27135655,22.15344324
866,25.56585938,86.05709988,23.08998961
867,25.22265625,85.412005,22.62848443
868,25.48005859,83.21172258,22.45018247
869,25.39425781,82.41714216,22.20824997
870,25.17975586,86.42097203,22.78032911
871,24.87945313,85.91700546,22.38867793
872,24.87945313,87.53719619,22.69689585
873,25.39425781,85.91700546,22.89442246
874,25.60875977,83.6646453,22.66571222
875,25.56585938,85.15911706,22.91631901
876,25.48005859,84.22964994,22.65079085
877,25.13685547,84.9341108,22.45171999
878,24.66495117,87.20286503,22.42257483
879,24.23594727,90.63546205,22.63617165
880,24.0643457,90.0300332,22.35597069
881,23.93564453,90.00247701,22.22373566
882,23.76404297,88.31551527,21.74352114
883,23.33503906,91.18451169,21.84409652
884,22.99183594,92.0603362,21.66089003
885,22.6915332,90.14022605,21.01910457
886,22.47703125,94.10024601,21.50885332
887,22.2625293,94.91118411,21.43594656
888,21.96222656,94.7222221,21.10462335
889,21.70482422,95.12694924,20.91801806
890,21.40452148,95.96111015,20.76112263
891,21.19001953,97.13981533,20.7458823
892,21.06131836,96.65836445,20.53670788
893,20.84681641,97.05964531,20.38998854
894,20.58941406,97.38015306,20.1865405
895,20.46071289,98.1528164,20.18603703
896,20.37491211,98.57796466,20.17029458
897,20.28911133,98.12621751,20.01017928
898,20.11750977,98.49831158,19.89987811
899,20.03170898,99.34646374,19.95268164
900,20.03170898,99.71650281,20.0128177
901,20.11750977,99.98043351,20.1415261
902,20.07460938,99.76931448,20.06434066
903,20.03170898,99.76931448,20.02138435
904,20.11750977,99.98043351,20.1415261
905,20.03170898,99.98043351,20.05559069
906,20.07460938,99.98043351,20.0985584
907,20.03170898,99.76931448,20.02138435
908,19.90300781,99.26708829,19.81096928
909,19.81720703,99.66367838,19.789492
910,19.68850586,99.61084118,19.65208427
911,19.60270508,99.61084118,19.56618873
912,19.55980469,99.98043351,19.58294582
913,19.55980469,99.98043351,19.58294582
914,19.38820313,99.55799122,19.34290786
915,19.43110352,99.98043351,19.45404265
916,19.47400391,99.98043351,19.49701038
917,19.55980469,99.98043351,19.58294582
918,19.68850586,99.98043351,19.71184898
919,19.81720703,99.98043351,19.84075213
920,19.81720703,99.98043351,19.84075213
921,19.86010742,99.98043351,19.88371984
922,19.86010742,99.98043351,19.88371984
923,19.60270508,99.98043351,19.62591354
924,19.47400391,99.98043351,19.49701038
925,19.38820313,99.98043351,19.41107493
926,19.30240234,99.98043351,19.32513947
927,19.30240234,99.98043351,19.32513947
928,19.30240234,99.98043351,19.32513947
929,19.25950195,99.98043351,19.28217174
930,19.25950195,99.98043351,19.28217174
931,19.17370117,99.98043351,19.19623628
932,19.17370117,99.98043351,19.19623628
933,19.13080078,99.98043351,19.15326855
934,19.08790039,99.98043351,19.11030082
935,19.045,99.98043351,19.06733308
936,19.045,99.98043351,19.06733308
937,19.17370117,99.98043351,19.19623628
938,19.34530273,99.98043351,19.3681072
939,19.43110352,99.98043351,19.45404265
940,19.47400391,99.98043351,19.49701038
941,19.43110352,99.98043351,19.45404265
942,19.43110352,99.98043351,19.45404265
943,19.30240234,99.98043351,19.32513947
944,19.30240234,99.98043351,19.32513947
945,19.30240234,99.98043351,19.32513947
946,19.38820313,99.98043351,19.41107493
947,19.43110352,99.98043351,19.45404265
948,19.43110352,99.98043351,19.45404265
949,19.43110352,99.98043351,19.45404265
950,19.55980469,99.98043351,19.58294582
951,19.60270508,99.98043351,19.62591354
952,19.68850586,99.98043351,19.71184898
953,19.60270508,99.98043351,19.62591354
954,19.55980469,99.98043351,19.58294582
955,19.43110352,99.98043351,19.45404265
956,19.30240234,99.98043351,19.32513947
957,19.21660156,99.98043351,19.23920401
958,19.13080078,99.98043351,19.15326855
959,19.25950195,99.98043351,19.28217174
960,19.25950195,99.98043351,19.28217174
961,19.30240234,99.98043351,19.32513947
962,19.30240234,99.98043351,19.32513947
963,19.30240234,99.98043351,19.32513947
964,19.34530273,99.98043351,19.3681072
965,19.55980469,99.98043351,19.58294582
966,19.68850586,99.98043351,19.71184898
967,19.77430664,99.98043351,19.79778441
968,19.90300781,99.98043351,19.92668755
969,20.07460938,99.98043351,20.0985584
970,20.28911133,99.98043351,20.31339692
971,20.58941406,99.98043351,20.61417081
972,20.84681641,99.98043351,20.87197696
973,21.10421875,99.98043351,21.12978306
974,21.53322266,99.98043351,21.55945982
975,22.00512695,99.98043351,22.03210412
976,22.34833008,99.98043351,22.37584535
977,22.39123047,99.98043351,22.418813
978,22.21962891,99.98043351,22.2469424
979,22.21962891,99.98043351,22.2469424
980,22.09092773,99.5051285,22.03970079
981,22.00512695,98.63105075,21.80899249
982,22.04802734,98.23259392,21.78547226
983,22.13382813,99.0287896,22.00377882
984,22.17672852,98.65758901,21.98498727
985,22.2625293,97.86005311,21.93742094
986,22.30542969,98.25918005,22.04715086
987,22.47703125,99.55799122,22.43493115
988,22.64863281,99.24062342,22.55401811
989,22.73443359,97.08637184,22.27803141
990,22.73443359,98.41862979,22.50262232
991,22.90603516,98.0464017,22.61158618
992,22.94893555,98.41862979,22.71703174
993,23.24923828,99.79571553,23.24748754
994,24.27884766,93.25925955,23.150772
995,24.79365234,89.00832898,22.88780139
996,25.09395508,89.50591994,23.27661005
997,25.26555664,92.63332024,24.01787231
998,25.65166016,89.64395617,23.85302584
999,25.82326172,86.56077926,23.4398122
1000,25.86616211,87.89886974,23.73715755
1001,26.12356445,86.50486594,23.72433428
1002,26.89577148,85.35583002,24.25981123
1003,26.63836914,82.64442042,23.46969367
1004,25.78036133,84.65256578,23.02796708
1005,25.30845703,87.6485378,23.14041716
1006,25.0081543,88.95297728,23.08917266
1007,24.79365234,88.09339367,22.716996
1008,24.87945313,88.89761281,22.95187202
1009,25.30845703,88.2322436,23.25047396
1010,25.48005859,86.3650268,23.06483471
1011,25.56585938,82.78636562,22.44961204
1012,25.35135742,84.62439373,22.60182533
1013,25.17975586,86.86807437,22.86564611
1014,25.05105469,88.03783136,22.96023309
1015,24.96525391,88.45423756,22.95375271
1016,24.70785156,85.29964227,22.10146482
1017,24.62205078,87.1470985,22.36980816
1018,24.70785156,85.86094535,22.20935089
1019,24.57915039,85.72073924,22.05605608
1020,24.32174805,87.56503638,22.15291661
1021,24.02144531,87.37008805,21.82059576
1022,23.80694336,89.97491763,22.09150772
1023,23.6353418,89.6163553,21.85637461
1024,23.59244141,88.26000402,21.56403859
1025,23.50664063,87.81545448,21.39684906
1026,23.50664063,91.21193066,22.01891096
1027,23.20633789,91.26675904,21.73147089
1028,22.86313477,93.34077936,21.75964719
1029,22.43413086,93.6665714,21.39065553
1030,22.09092773,93.99190394,21.10629865
1031,21.74772461,94.7762272,20.90053039
1032,21.44742188,95.90738586,20.79475281
1033,21.19001953,96.73867806,20.67856964
1034,20.97551758,97.48688686,20.58977087
1035,20.84681641,98.28576298,20.59384597
1036,20.76101563,98.71065596,20.57817405
1037,20.67521484,98.65758901,20.48364457
1038,20.58941406,99.0287896,20.45880823
1039,20.50361328,98.65758901,20.31206152
1040,20.37491211,98.20600461,20.10907176
1041,20.16041016,98.89628976,20.00798475
1042,20.11750977,99.32000845,20.03423875
1043,20.11750977,99.98043351,20.1415261
1044,20.16041016,99.98043351,20.18449381
1045,20.37491211,99.98043351,20.39933232
1046,20.37491211,99.98043351,20.39933232
1047,20.50361328,99.98043351,20.52823542
1048,20.37491211,99.98043351,20.39933232
1049,20.28911133,99.76931448,20.27912213
1050,20.16041016,99.74291024,20.1459664
1051,20.11750977,99.98043351,20.1415261
1052,20.11750977,99.98043351,20.1415261
1053,20.03170898,99.98043351,20.05559069
1054,19.98880859,99.98043351,20.01262298
1055,20.07460938,99.98043351,20.0985584
1056,20.07460938,99.98043351,20.0985584
1057,20.07460938,99.98043351,20.0985584
1058,20.03170898,99.98043351,20.05559069
1059,19.9459082,99.98043351,19.96965527
1060,19.90300781,99.98043351,19.92668755
1061,19.9459082,99.98043351,19.96965527
1062,20.03170898,99.98043351,20.05559069
1063,19.98880859,99.98043351,20.01262298
1064,19.9459082,99.98043351,19.96965527
1065,19.90300781,99.98043351,19.92668755
1066,19.81720703,99.98043351,19.84075213
1067,19.90300781,99.98043351,19.92668755
1068,19.90300781,99.98043351,19.92668755
1069,19.73140625,99.98043351,19.7548167
1070,19.5169043,99.98043351,19.5399781
1071,19.5169043,99.98043351,19.5399781
1072,19.5169043,99.98043351,19.5399781
1073,19.5169043,99.98043351,19.5399781
1074,19.5169043,99.98043351,19.5399781
1075,19.55980469,99.98043351,19.58294582
1076,19.5169043,99.98043351,19.5399781
1077,19.5169043,99.98043351,19.5399781
1078,19.43110352,99.98043351,19.45404265
1079,19.38820313,99.98043351,19.41107493
1080,19.38820313,99.98043351,19.41107493
1081,19.30240234,99.98043351,19.32513947
1082,19.25950195,99.98043351,19.28217174
1083,19.13080078,99.98043351,19.15326855
1084,18.87339844,99.82211338,18.87004674
1085,18.65889648,99.98043351,18.68062343
1086,18.53019531,99.98043351,18.55172019
1087,18.44439453,99.98043351,18.46578469
1088,18.27279297,99.98043351,18.29391368
1089,18.22989258,99.98043351,18.25094592
1090,18.22989258,99.98043351,18.25094592
1091,18.18699219,99.98043351,18.20797817
1092,18.27279297,99.98043351,18.29391368
1093,18.31569336,99.98043351,18.33688143
1094,18.31569336,99.98043351,18.33688143
1095,18.31569336,99.98043351,18.33688143
1096,18.31569336,99.98043351,18.33688143
1097,18.31569336,99.98043351,18.33688143
1098,18.35859375,99.98043351,18.37984919
1099,18.31569336,99.98043351,18.33688143
1100,18.31569336,99.98043351,18.33688143
1101,18.27279297,99.98043351,18.29391368
1102,18.18699219,99.98043351,18.20797817
1103,18.22989258,99.98043351,18.25094592
1104,18.31569336,99.98043351,18.33688143
1105,18.35859375,99.98043351,18.37984919
1106,18.40149414,99.98043351,18.42281694
1107,18.31569336,99.98043351,18.33688143
1108,18.27279297,99.98043351,18.29391368
1109,18.31569336,99.98043351,18.33688143
1110,18.44439453,99.98043351,18.46578469
1111,18.83049805,99.98043351,18.8524944
1112,19.34530273,99.98043351,19.3681072
1113,19.81720703,99.98043351,19.84075213
1114,20.24621094,99.98043351,20.27042922
1115,20.67521484,99.98043351,20.7001062
1116,21.06131836,99.98043351,21.08681538
1117,21.40452148,99.98043351,21.4305568
1118,21.57612305,99.98043351,21.60242749
1119,21.790625,99.98043351,21.81726582
1120,21.83352539,99.98043351,21.86023348
1121,21.91932617,99.98043351,21.9461688
1122,22.13382813,99.98043351,22.16100709
1123,22.21962891,99.98043351,22.2469424
1124,22.43413086,99.98043351,22.46178064
1125,22.94893555,99.98043351,22.97739232
1126,23.33503906,97.67354817,22.97711351
1127,24.02144531,96.97944658,23.54393541
1128,24.79365234,92.41520654,23.5106257
1129,25.17975586,91.29416845,23.69017796
1130,25.13685547,92.16958451,23.80658854
1131,25.17975586,91.18451169,23.67017587
1132,25.17975586,89.8646482,23.42776285
1133,24.96525391,90.25036784,23.2868768
1134,24.53625,92.33336125,23.24069698
1135,24.19304688,93.2320799,23.06076682
1136,23.80694336,96.09536504,23.17801331
1137,23.89274414,97.83341912,23.56122656
1138,24.15014648,94.53310372,23.24785223
1139,24.27884766,93.25925955,23.150772
1140,24.36464844,94.1543979,23.39448569
1141,24.36464844,90.22283718,22.68808841
1142,24.75075195,89.8646482,23.00389355
1143,25.05105469,89.94735506,23.31586951
1144,25.09395508,85.91700546,22.59940716
1145,24.92235352,88.48197245,22.91663778
1146,25.17975586,89.09133261,23.28428418
1147,25.13685547,88.50970414,23.13334785
1148,25.05105469,89.50591994,23.23424491
1149,24.96525391,90.69042445,23.36760983
1150,24.79365234,88.56515796,22.80526007
1151,24.45044922,88.37101376,22.43060563
1152,24.23594727,89.20195943,22.37322693
1153,24.19304688,89.3125352,22.35128498
1154,24.10724609,90.0575862,22.40341228
1155,24.02144531,90.91014642,22.47388654
1156,24.15014648,90.60797606,22.54629834
1157,24.10724609,90.9375973,22.56377042
1158,24.45044922,88.34326611,22.42542914
1159,24.57915039,88.95297728,22.66584809
1160,24.70785156,90.30541959,23.04251394
1161,24.66495117,88.39875822,22.64727755
1162,24.70785156,88.53743265,22.71546939
1163,24.57915039,87.95446396,22.47956379
1164,24.49334961,88.01004542,22.40542974
1165,24.40754883,89.22960816,22.54773433
1166,24.36464844,88.89761281,22.44391766
1167,24.36464844,87.87106785,22.25258372
1168,24.23594727,88.7591458,22.29125638
1169,23.97854492,90.88269234,22.42645662
1170,23.76404297,89.64395617,21.98855806
1171,23.59244141,89.03600005,21.70745365
1172,23.33503906,90.74537409,21.76490223
1173,23.07763672,92.41520654,21.80903248
1174,22.86313477,94.18146906,21.90676944
1175,22.60573242,95.42329283,21.86571938
1176,22.47703125,95.3694409,21.72832019
1177,22.30542969,96.17587969,21.69541739
1178,22.17672852,96.95270728,21.69894167
1179,22.09092773,97.35346163,21.68092675
1180,21.96222656,97.78014157,21.62407851
1181,21.91932617,97.72685125,21.57230426
1182,21.74772461,97.3000692,21.32937355
1183,21.53322266,97.64689184,21.17334419
1184,21.36162109,97.21995662,20.93056634
1185,21.10421875,97.13981533,20.66025849
1186,20.84681641,97.05964531,20.38998854
1187,20.58941406,97.38015306,20.1865405
1188,20.37491211,97.78014157,20.03872732
1189,20.11750977,98.12621751,19.83871206
1190,19.9459082,98.09961543,19.66286968
1191,19.73140625,98.39206281,19.49650002
1192,19.60270508,99.66367838,19.57473889
1193,19.55980469,99.98043351,19.58294582
1194,19.60270508,99.98043351,19.62591354
1195,19.60270508,99.98043351,19.62591354
1196,19.55980469,99.98043351,19.58294582
1197,19.5169043,99.98043351,19.5399781
1198,19.43110352,99.98043351,19.45404265
1199,19.5169043,99.98043351,19.5399781
1200,19.55980469,99.98043351,19.58294582
1201,19.64560547,99.98043351,19.66888126
1202,19.60270508,99.98043351,19.62591354
1203,19.5169043,99.98043351,19.5399781
1204,19.47400391,99.98043351,19.49701038
1205,19.5169043,99.98043351,19.5399781
1206,19.47400391,99.98043351,19.49701038
1207,19.5169043,99.98043351,19.5399781
1208,19.55980469,99.98043351,19.58294582
1209,19.60270508,99.98043351,19.62591354
1210,19.55980469,99.98043351,19.58294582
1211,19.55980469,99.98043351,19.58294582
1212,19.5169043,99.98043351,19.5399781
1213,19.47400391,99.98043351,19.49701038
1214,19.47400391,99.98043351,19.49701038
1215,19.5169043,99.98043351,19.5399781
1216,19.47400391,99.98043351,19.49701038
1217,19.30240234,99.98043351,19.32513947
1218,19.13080078,99.84850805,19.13205022
1219,18.91629883,99.79571553,18.90876343
1220,18.70179688,99.98043351,18.72359117
1221,18.70179688,99.98043351,18.72359117
1222,18.5730957,99.98043351,18.59468793
1223,18.44439453,99.98043351,18.46578469
1224,18.35859375,99.98043351,18.37984919
1225,18.27279297,99.98043351,18.29391368
1226,18.1440918,99.98043351,18.16501041
1227,18.05829102,99.98043351,18.07907489
1228,18.05829102,99.98043351,18.07907489
1229,18.05829102,99.98043351,18.07907489
1230,17.97249023,99.98043351,17.99313937
1231,18.01539063,99.98043351,18.03610713
1232,17.88668945,99.98043351,17.90720384
1233,17.75798828,99.98043351,17.77830054
1234,17.54348633,99.98043351,17.56346169
1235,17.50058594,99.98043351,17.52049391
1236,17.37188477,99.98043351,17.39159058
1237,17.32898438,99.98043351,17.3486228
1238,17.28608398,99.98043351,17.30565502
1239,17.24318359,99.98043351,17.26268724
1240,17.2002832,99.98043351,17.21971946
1241,17.15738281,99.98043351,17.17675168
1242,17.2002832,99.98043351,17.21971946
1243,17.37188477,99.98043351,17.39159058
1244,17.41478516,99.98043351,17.43455836
1245,17.32898438,99.98043351,17.3486228
1246,17.28608398,99.98043351,17.30565502
1247,17.2002832,99.98043351,17.21971946
1248,17.2002832,99.98043351,17.21971946
1249,17.07158203,99.98043351,17.09081611
1250,17.02868164,99.98043351,17.04784832
1251,16.98578125,99.98043351,17.00488053
1252,17.02868164,99.98043351,17.04784832
1253,17.11448242,99.98043351,17.13378389
1254,17.2002832,99.98043351,17.21971946
1255,17.28608398,99.98043351,17.30565502
1256,17.41478516,99.98043351,17.43455836
1257,17.75798828,99.98043351,17.77830054
1258,18.53019531,99.98043351,18.55172019
1259,19.30240234,99.98043351,19.32513947
1260,19.98880859,99.98043351,20.01262298
1261,20.84681641,99.98043351,20.87197696
1262,21.70482422,99.98043351,21.73133049
1263,22.09092773,99.98043351,22.11803943
1264,22.51993164,99.98043351,22.54771593
1265,22.90603516,99.98043351,22.93442469
1266,22.73443359,99.98043351,22.76255414
1267,22.73443359,99.98043351,22.76255414
1268,23.24923828,94.7222221,22.38486494
1269,23.97854492,92.3060731,22.68286641
1270,24.87945313,90.66294484,23.27770901
1271,25.48005859,89.06366792,23.57549624
1272,25.69456055,85.04663946,23.02072131
1273,25.95196289,86.02908738,23.46394977
1274,26.42386719,84.31429054,23.5923012
1275,26.93867188,85.46816722,24.32391097
1276,27.36767578,77.16238454,23.04085932
1277,27.66797852,78.60872074,23.64041365
1278,28.01118164,78.34896897,23.91850564
1279,28.05408203,77.71293205,23.82427177
1280,28.31148438,80.27647652,24.6167508
1281,28.69758789,73.68801729,23.56095985
1282,28.86918945,77.88654983,24.65202863
1283,29.16949219,74.59745708,24.2202339
1284,29.29819336,75.76639656,24.60470524
1285,29.08369141,74.12845172,24.03218975
1286,28.56888672,78.29121125,24.44749644
1287,28.22568359,77.74187632,23.99687917
1288,28.31148438,80.2191464,24.60477627
1289,28.6546875,79.35766286,24.75760109
1290,28.6546875,76.40713701,24.12335723
1291,27.96828125,79.61640947,24.14460989
1292,28.1827832,79.30012851,24.28667802
1293,28.26858398,80.62018922,24.64659247
1294,28.39728516,77.48126298,24.10719929
1295,28.05408203,79.7026009,24.24614993
1296,28.39728516,80.2191464,24.68830951
1297,28.61178711,76.87216,24.18318269
1298,28.22568359,77.74187632,23.99687917
1299,28.31148438,76.87216,23.89240641
1300,28.35438477,77.48126298,24.06561754
1301,28.39728516,78.781745,24.38541991
1302,28.26858398,80.24781306,24.56899599
1303,28.1827832,77.39433442,23.88057603
1304,28.05408203,76.90119682,23.64944438
1305,27.71087891,78.7529156,23.71257967
1306,27.41057617,78.6375661,23.39653105
1307,27.15317383,80.01839045,23.43537227
1308,26.76707031,79.7600459,23.00598414
1309,26.29516602,80.3051368,22.65921544
1310,25.86616211,82.04737942,22.595156
1311,25.48005859,82.87149445,22.38265394
1312,25.22265625,84.62439373,22.47563349
1313,24.96525391,87.23074351,22.72343625
1314,24.62205078,88.50970414,22.62568298
1315,24.10724609,89.28489604,22.26147823
1316,23.67824219,90.82777461,22.11936665
1317,23.20633789,91.56808698,21.78552433
1318,22.77733398,92.33336125,21.49674086
1319,22.34833008,93.09613378,21.20563872
1320,21.83352539,93.50373282,20.76572663
1321,21.49032227,94.69521476,20.63055451
1322,21.19001953,96.25636561,20.59731161
1323,21.01841797,96.68513884,20.49842042
1324,20.8897168,97.03291559,20.42832553
1325,20.71811523,97.03291559,20.25710075
1326,20.54651367,97.00618268,20.08141511
1327,20.33201172,96.89921912,19.84956228
1328,20.11750977,97.24666401,19.69331776
1329,19.98880859,97.67354817,19.63550066
1330,19.86010742,98.39206281,19.62514456
1331,19.73140625,97.93993594,19.42230385
1332,19.64560547,98.84326749,19.48443585
1333,19.64560547,99.61084118,19.6091365
1334,19.68850586,99.98043351,19.71184898
1335,19.68850586,99.98043351,19.71184898
1336,19.64560547,99.5844178,19.60485773
1337,19.55980469,99.5844178,19.51896503
1338,19.55980469,99.5844178,19.51896503
1339,19.60270508,99.98043351,19.62591354
1340,19.68850586,99.98043351,19.71184898
1341,19.77430664,99.98043351,19.79778441
1342,19.68850586,99.98043351,19.71184898
1343,19.60270508,99.61084118,19.56618873
1344,19.5169043,99.5844178,19.47601867
1345,19.30240234,99.53156146,19.2527476
1346,19.25950195,99.53156146,19.20980407
1347,19.08790039,99.5051285,19.03376515
1348,18.95919922,99.42581048,18.89214834
1349,18.91629883,99.42581048,18.84921047
1350,18.74469727,99.42581048,18.67745895
1351,18.61599609,99.79571553,18.60805873
1352,18.61599609,99.79571553,18.60805873
1353,18.5730957,99.98043351,18.59468793
1354,18.48729492,99.98043351,18.50875244
1355,18.48729492,99.98043351,18.50875244
1356,18.48729492,99.98043351,18.50875244
1357,18.44439453,99.98043351,18.46578469
1358,18.35859375,99.98043351,18.37984919
1359,18.27279297,99.98043351,18.29391368
1360,18.10119141,99.98043351,18.12204265
1361,18.10119141,99.98043351,18.12204265
1362,17.97249023,99.98043351,17.99313937
1363,17.92958984,99.98043351,17.9501716
1364,17.88668945,99.98043351,17.90720384
1365,17.88668945,99.98043351,17.90720384
1366,17.84378906,99.98043351,17.86423608
1367,17.84378906,99.98043351,17.86423608
1368,17.80088867,99.98043351,17.82126831
1369,17.71508789,99.98043351,17.73533277
1370,17.6721875,99.98043351,17.692365
1371,17.62928711,99.98043351,17.64939723
1372,17.50058594,99.98043351,17.52049391
1373,17.45768555,99.98043351,17.47752614
1374,17.45768555,99.98043351,17.47752614
1375,17.37188477,99.98043351,17.39159058
1376,17.28608398,99.98043351,17.30565502
1377,17.24318359,99.98043351,17.26268724
1378,17.11448242,99.98043351,17.13378389
1379,17.02868164,99.98043351,17.04784832
1380,16.98578125,99.98043351,17.00488053
