ID,Temp,RH,DewPt
7149,76.70579529,99.9804306,76.76234436
7150,76.78301239,99.9804306,76.83968353
7151,77.01467896,99.9804306,77.07170868
7152,77.47800446,99.9804306,77.53575897
7153,77.70966339,99.9804306,77.76778412
7154,78.09576416,99.9804306,78.15448761
7155,78.55908966,99.9804306,78.6185379
7156,78.79075623,99.26708984,78.6322937
7157,79.09963989,99.74291229,79.08731079
7158,79.48574066,98.5248642,79.09848785
7159,79.7173996,97.70020294,79.07335663
7160,80.103508,96.47085571,79.07206726
7161,80.7212677,96.01482391,79.54298401
7162,81.03015137,94.85720825,79.47953796
7163,81.26181793,94.80322266,79.69257355
7164,81.41625977,94.91118622,79.88105774
7165,81.6479187,93.53088379,79.66279602
7166,81.49347687,94.506073,79.82685852
7167,81.33903503,95.34250641,79.9431076
7168,81.41625977,95.69235992,80.13226318
7169,80.87570953,94.74922943,79.29109955
7170,80.25794983,96.06851959,79.09841156
7171,80.02628326,95.4771347,78.67932129
7172,79.94906616,97.24666595,79.16255951
7173,79.79462433,98.099617,79.27508545
7174,79.87184143,96.87246704,78.96783447
7175,79.94906616,99.45225525,79.84841156
7176,80.02628326,96.8992157,79.13031769
7177,79.94906616,98.60450745,79.58638
7178,80.25794983,97.78014374,79.63816833
7179,80.5668335,95.66546631,79.27770996
7180,80.6440506,96.92596436,79.75501251
7181,80.6440506,97.75349426,80.01541901
7182,80.25794983,98.57796478,79.88694763
7183,79.7173996,98.94930267,79.46147156
7184,79.6401825,99.9804306,79.70132446
7185,79.40851593,99.79571533,79.41275787
7186,79.02241516,99.74291229,79.00999451
7187,78.94519806,99.9804306,79.00524902
7188,78.86797333,99.9804306,78.92790985
7189,78.79075623,99.9804306,78.85056305
7190,78.48187256,99.9804306,78.54119873
7191,78.32743073,99.9804306,78.38651276
7192,78.40464783,99.9804306,78.46385956
7193,78.55908966,99.9804306,78.6185379
7194,78.32743073,99.9804306,78.38651276
7195,78.55908966,99.9804306,78.6185379
7196,78.79075623,99.9804306,78.85056305
7197,78.48187256,99.9804306,78.54119873
7198,78.32743073,99.9804306,78.38651276
7199,78.63631439,99.9804306,78.6958847
7200,78.48187256,99.9804306,78.54119873
7201,78.17298889,99.9804306,78.23183441
7202,78.01854706,99.9804306,78.07714844
7203,78.01854706,99.9804306,78.07714844
7204,77.86410522,99.9804306,77.92246246
7205,77.70966339,99.9804306,77.76778412
7206,77.70966339,99.9804306,77.76778412
7207,77.70966339,99.9804306,77.76778412
7208,77.63244629,99.9804306,77.69043732
7209,77.63244629,99.9804306,77.69043732
7210,77.63244629,99.9804306,77.69043732
7211,77.63244629,99.9804306,77.69043732
7212,77.63244629,99.9804306,77.69043732
7213,77.32356262,99.9804306,77.381073
7214,76.93745422,99.9804306,76.99436951
7215,76.78301239,99.9804306,76.83968353
7216,76.62857056,99.9804306,76.68499756
7217,76.55135345,99.9804306,76.60765839
7218,76.55135345,99.9804306,76.60765839
7219,76.55135345,99.9804306,76.60765839
7220,76.55135345,99.9804306,76.60765839
7221,76.55135345,99.9804306,76.60765839
7222,76.70579529,99.9804306,76.76234436
7223,76.62857056,99.9804306,76.68499756
7224,76.55135345,99.9804306,76.60765839
7225,76.16525269,99.9804306,76.22094727
7226,76.01081085,99.9804306,76.06626892
7227,75.77914429,99.9804306,75.83424377
7228,75.77914429,99.9804306,75.83424377
7229,75.77914429,99.9804306,75.83424377
7230,75.62470245,99.9804306,75.6795578
7231,75.77914429,99.9804306,75.83424377
7232,75.77914429,99.9804306,75.83424377
7233,75.85636902,99.9804306,75.91158295
7234,76.01081085,99.9804306,76.06626892
7235,75.93358612,99.9804306,75.98892212
7236,76.01081085,99.9804306,76.06626892
7237,76.01081085,99.9804306,76.06626892
7238,76.01081085,99.9804306,76.06626892
7239,75.93358612,99.9804306,75.98892212
7240,75.93358612,99.9804306,75.98892212
7241,75.85636902,99.9804306,75.91158295
7242,75.77914429,99.9804306,75.83424377
7243,75.62470245,99.9804306,75.6795578
7244,75.62470245,99.9804306,75.6795578
7245,75.47026062,99.9804306,75.52487183
7246,75.47026062,99.9804306,75.52487183
7247,75.47026062,99.9804306,75.52487183
7248,75.39304352,99.9804306,75.44753265
7249,75.31581879,99.9804306,75.37019348
7250,75.31581879,99.9804306,75.37019348
7251,75.16138458,99.9804306,75.21550751
7252,75.16138458,99.9804306,75.21550751
7253,75.16138458,99.9804306,75.21550751
7254,75.16138458,99.9804306,75.21550751
7255,75.16138458,99.9804306,75.21550751
7256,75.16138458,99.9804306,75.21550751
7257,75.23860168,99.9804306,75.29284668
7258,75.23860168,99.9804306,75.29284668
7259,75.16138458,99.9804306,75.21550751
7260,75.08415985,99.9804306,75.13816833
7261,75.08415985,99.9804306,75.13816833
7262,75.08415985,99.9804306,75.13816833
7263,75.00694275,99.9804306,75.06082153
7264,75.08415985,99.9804306,75.13816833
7265,74.92971802,99.9804306,74.98348236
7266,75.08415985,99.9804306,75.13816833
7267,74.92971802,99.9804306,74.98348236
7268,74.85250092,99.9804306,74.90614319
7269,74.85250092,99.9804306,74.90614319
7270,74.85250092,99.9804306,74.90614319
7271,74.69805908,99.9804306,74.75145721
7272,74.69805908,99.9804306,74.75145721
7273,74.62083435,99.9804306,74.67411804
7274,74.54361725,99.9804306,74.59677124
7275,74.54361725,99.9804306,74.59677124
7276,74.46639252,99.9804306,74.51943207
7277,74.38917542,99.9804306,74.4420929
7278,74.23473358,99.9804306,74.28740692
7279,74.15750885,99.9804306,74.21006775
7280,74.00306702,99.9804306,74.05538177
7281,73.92584991,99.9804306,73.9780426
7282,73.84862518,99.9804306,73.9006958
7283,73.92584991,99.9804306,73.9780426
7284,74.00306702,99.9804306,74.05538177
7285,74.31195068,99.9804306,74.36474609
7286,74.31195068,99.9804306,74.36474609
7287,74.62083435,99.9804306,74.67411804
7288,74.77527618,99.9804306,74.82879639
7289,75.16138458,99.9804306,75.21550751
7290,75.47026062,99.9804306,75.52487183
7291,75.85636902,99.9804306,75.91158295
7292,76.39691162,99.9804306,76.45297241
7293,76.39691162,99.9804306,76.45297241
7294,76.55135345,99.9804306,76.60765839
7295,76.08802795,99.9804306,76.14360809
7296,76.16525269,99.9804306,76.22094727
7297,76.16525269,99.9804306,76.22094727
7298,76.47413635,99.9804306,76.53031921
7299,76.78301239,99.9804306,76.83968353
7300,77.16912079,99.02879333,76.93688965
7301,77.40077972,99.87490082,77.42639923
7302,77.63244629,99.05528259,77.40847778
7303,77.94132996,98.25917816,77.47267914
7304,78.25020599,97.91331482,77.67432404
7305,78.63631439,96.65836334,77.66822815
7306,78.86797333,95.85364532,77.64543915
7307,79.25408173,95.04605865,77.77305603
7308,79.94906616,96.39044189,78.89265442
7309,80.1807251,96.04167175,79.01293945
7310,80.33516693,96.06851959,79.17536163
7311,80.33516693,94.77622986,78.76212311
7312,80.33516693,94.23560333,78.58779144
7313,80.79849243,93.96481323,78.96050262
7314,81.03015137,93.8835144,79.16424561
7315,81.26181793,93.15052032,79.15493011
7316,81.49347687,91.75964355,78.92545319
7317,81.5707016,91.75964355,79.0019455
7318,81.5707016,89.97491455,78.40329742
7319,81.72514343,93.99190521,79.89003754
7320,81.95680237,93.23207855,79.87148285
7321,82.0340271,91.37638092,79.33294678
7322,82.1884613,94.58715057,80.5442276
7323,82.0340271,92.25148773,79.62439728
7324,82.1112442,91.37638092,79.40939331
7325,82.1884613,93.17771149,80.08354187
7326,82.1112442,91.04737091,79.29914856
7327,81.80236053,91.89636993,79.27690125
7328,81.80236053,92.66056824,79.53005219
7329,81.87958527,93.55802155,79.90171814
7330,81.80236053,92.33335876,79.42188263
7331,81.6479187,93.96481323,79.80448151
7332,81.6479187,93.20489502,79.55597687
7333,81.49347687,93.17771149,79.39376831
7334,81.26181793,94.01899719,79.43847656
7335,81.49347687,92.30607605,79.10665131
7336,81.80236053,91.45855713,79.13104248
7337,81.72514343,92.33335876,79.34532928
7338,81.49347687,93.93771362,79.64220428
7339,81.33903503,94.04608154,79.52401733
7340,81.1845932,91.26676178,78.45544434
7341,80.87570953,93.42227173,78.86055756
7342,80.7212677,93.8292923,78.83975983
7343,80.6440506,94.37088013,78.93857574
7344,80.7212677,94.28971863,78.98908234
7345,80.5668335,95.1269455,79.1053009
7346,80.25794983,94.74922943,78.67662811
7347,80.02628326,94.72222137,78.43753052
7348,79.87184143,92.08765411,77.42725372
7349,79.6401825,94.56012726,78.00144196
7350,79.33129883,95.50404358,77.9959259
7351,79.25408173,95.90738678,78.04709625
7352,79.02241516,96.31000519,77.94354248
7353,78.79075623,97.51356506,78.08986664
7354,78.32743073,97.93993378,77.75971222
7355,77.86410522,98.71065521,77.53450012
7356,77.63244629,99.4786911,77.53780365
7357,77.47800446,99.87490082,77.50373077
7358,77.24633789,99.90129089,77.27973938
7359,77.16912079,99.9804306,77.22638702
7360,76.93745422,99.9804306,76.99436951
7361,76.78301239,99.9804306,76.83968353
7362,76.70579529,99.9804306,76.76234436
7363,76.70579529,99.9804306,76.76234436
7364,76.62857056,99.9804306,76.68499756
7365,76.55135345,99.9804306,76.60765839
7366,76.55135345,99.9804306,76.60765839
7367,76.55135345,99.9804306,76.60765839
7368,76.55135345,99.9804306,76.60765839
7369,76.47413635,99.9804306,76.53031921
7370,76.55135345,99.9804306,76.60765839
7371,76.47413635,99.9804306,76.53031921
7372,76.47413635,99.9804306,76.53031921
7373,76.24246979,99.9804306,76.29829407
7374,76.16525269,99.9804306,76.22094727
7375,76.01081085,99.9804306,76.06626892
7376,76.01081085,99.9804306,76.06626892
7377,76.01081085,99.9804306,76.06626892
7378,75.93358612,99.9804306,75.98892212
7379,75.85636902,99.9804306,75.91158295
7380,75.77914429,99.9804306,75.83424377
7381,75.70192719,99.9804306,75.75689697
7382,75.62470245,99.9804306,75.6795578
7383,75.39304352,99.9804306,75.44753265
7384,75.31581879,99.9804306,75.37019348
7385,75.23860168,99.9804306,75.29284668
7386,75.23860168,99.9804306,75.29284668
7387,75.16138458,99.9804306,75.21550751
7388,75.08415985,99.9804306,75.13816833
7389,75.08415985,99.9804306,75.13816833
7390,75.08415985,99.9804306,75.13816833
7391,75.00694275,99.9804306,75.06082153
7392,75.00694275,99.9804306,75.06082153
7393,74.92971802,99.9804306,74.98348236
7394,74.85250092,99.9804306,74.90614319
7395,74.85250092,99.9804306,74.90614319
7396,74.77527618,99.9804306,74.82879639
7397,75.00694275,99.9804306,75.06082153
7398,75.23860168,99.9804306,75.29284668
7399,75.31581879,99.9804306,75.37019348
7400,75.23860168,99.9804306,75.29284668
7401,75.16138458,99.9804306,75.21550751
7402,75.08415985,99.9804306,75.13816833
7403,75.00694275,99.9804306,75.06082153
7404,74.85250092,99.9804306,74.90614319
7405,74.92971802,99.9804306,74.98348236
7406,74.77527618,99.9804306,74.82879639
7407,74.77527618,99.9804306,74.82879639
7408,74.54361725,99.9804306,74.59677124
7409,74.54361725,99.9804306,74.59677124
7410,74.31195068,99.9804306,74.36474609
7411,74.54361725,99.9804306,74.59677124
7412,74.31195068,99.9804306,74.36474609
7413,74.23473358,99.9804306,74.28740692
7414,74.08029175,99.9804306,74.13272095
7415,73.92584991,99.9804306,73.9780426
7416,74.00306702,99.9804306,74.05538177
7417,73.77140808,99.9804306,73.82335663
7418,73.61696625,99.9804306,73.66867065
7419,73.53974915,99.9804306,73.59133148
7420,73.38530731,99.9804306,73.43664551
7421,73.30808258,99.9804306,73.35930634
7422,73.23086548,99.9804306,73.28196716
7423,73.15364075,99.9804306,73.20462036
7424,73.07642365,99.9804306,73.12728119
7425,72.99919891,99.9804306,73.04994202
7426,72.92198181,99.9804306,72.97259521
7427,72.92198181,99.9804306,72.97259521
7428,72.99919891,99.9804306,73.04994202
7429,73.15364075,99.9804306,73.20462036
7430,73.38530731,99.9804306,73.43664551
7431,73.92584991,99.9804306,73.9780426
7432,74.08029175,99.9804306,74.13272095
7433,74.31195068,99.9804306,74.36474609
7434,74.77527618,99.9804306,74.82879639
7435,75.31581879,99.9804306,75.37019348
7436,75.70192719,99.9804306,75.75689697
7437,76.08802795,99.9804306,76.14360809
7438,76.16525269,99.9804306,76.22094727
7439,76.47413635,99.9804306,76.53031921
7440,76.55135345,99.9804306,76.60765839
7441,77.24633789,99.9804306,77.30373383
7442,77.63244629,99.9804306,77.69043732
7443,78.01854706,99.9804306,78.07714844
7444,78.55908966,99.9804306,78.6185379
7445,78.17298889,99.9804306,78.23183441
7446,77.78688812,99.9804306,77.84512329
7447,78.01854706,99.9804306,78.07714844
7448,78.48187256,99.9804306,78.54119873
7449,78.86797333,99.9804306,78.92790985
7450,79.02241516,99.9804306,79.0825882
7451,79.48574066,99.9804306,79.54663849
7452,79.7173996,99.9804306,79.77866364
7453,80.25794983,99.9804306,80.3200531
7454,80.5668335,99.53156281,80.49120331
7455,80.79849243,99.9804306,80.86144257
7456,81.1073761,99.18768311,80.92578125
7457,81.26181793,97.51356506,80.55685425
7458,81.41625977,97.51356506,80.71103668
7459,81.41625977,95.79989624,80.16670227
7460,81.49347687,97.05964661,80.64471436
7461,81.80236053,97.13981628,80.978302
7462,81.87958527,96.63158417,80.89394379
7463,82.1884613,94.58715057,80.5442276
7464,82.26568604,94.506073,80.59467316
7465,82.42012787,94.9651413,80.89724731
7466,82.49734497,92.76953888,80.25538635
7467,82.49734497,92.76953888,80.25538635
7468,82.49734497,94.10024261,80.69271088
7469,82.42012787,93.63944244,80.4651947
7470,82.42012787,93.31360626,80.35819244
7471,82.34290314,93.17771149,80.23682404
7472,82.34290314,92.41520691,79.9848938
7473,82.34290314,92.74230194,80.09318542
7474,82.42012787,93.63944244,80.4651947
7475,82.42012787,94.07316589,80.60713196
7476,82.42012787,94.07316589,80.60713196
7477,82.49734497,94.53310394,80.8338089
7478,82.5745697,92.76953888,80.33197784
7479,82.42012787,94.07316589,80.60713196
7480,82.1112442,93.15052032,79.99795532
7481,81.72514343,94.10024261,79.92532349
7482,81.1073761,93.8835144,79.24095917
7483,80.33516693,94.34382629,78.62276459
7484,79.87184143,94.58715057,78.2405014
7485,79.40851593,95.93424988,78.20947266
7486,79.02241516,95.45021057,77.67125702
7487,78.79075623,96.65836334,77.82223511
7488,78.71353149,97.56690216,78.02939606
7489,78.63631439,98.33892059,78.19187164
7490,78.55908966,97.48688507,77.85028076
7491,78.48187256,97.96656036,77.92224884
7492,78.32743073,97.46020508,77.61070251
7493,78.09576416,97.46020508,77.37943268
7494,77.86410522,97.86005402,77.27217102
7495,77.70966339,98.60450745,77.34746552
7496,77.78688812,99.08176422,77.57108307
7497,77.78688812,99.10825348,77.57919312
7498,77.86410522,99.08176422,77.64833832
7499,77.86410522,99.08176422,77.64833832
7500,77.78688812,99.13473511,77.58729553
7501,77.70966339,99.05528259,77.4857254
7502,77.55522156,99.02879333,77.32312012
7503,77.32356262,99.05528259,77.09947968
7504,77.09189606,99.02879333,76.85964203
7505,76.86023712,98.94930267,76.6036377
7506,76.62857056,99.37291718,76.50088501
7507,76.47413635,99.74291229,76.45849609
7508,76.47413635,99.76931763,76.46648407
7509,76.39691162,99.9804306,76.45297241
7510,76.31969452,99.9804306,76.37563324
7511,76.24246979,99.9804306,76.29829407
7512,76.16525269,99.9804306,76.22094727
7513,76.01081085,99.9804306,76.06626892
7514,76.01081085,99.9804306,76.06626892
7515,75.93358612,99.9804306,75.98892212
7516,75.93358612,99.9804306,75.98892212
7517,75.85636902,99.9804306,75.91158295
7518,75.62470245,99.9804306,75.6795578
7519,75.62470245,99.9804306,75.6795578
7520,75.54748535,99.9804306,75.60221863
7521,75.47026062,99.9804306,75.52487183
7522,75.47026062,99.9804306,75.52487183
7523,75.39304352,99.9804306,75.44753265
7524,75.31581879,99.9804306,75.37019348
7525,75.31581879,99.9804306,75.37019348
7526,75.08415985,99.9804306,75.13816833
7527,75.08415985,99.9804306,75.13816833
7528,75.00694275,99.9804306,75.06082153
7529,75.00694275,99.9804306,75.06082153
7530,75.00694275,99.9804306,75.06082153
7531,75.00694275,99.9804306,75.06082153
7532,74.92971802,99.9804306,74.98348236
7533,74.85250092,99.9804306,74.90614319
7534,74.85250092,99.9804306,74.90614319
7535,74.69805908,99.9804306,74.75145721
7536,74.85250092,99.9804306,74.90614319
7537,74.77527618,99.9804306,74.82879639
7538,74.85250092,99.9804306,74.90614319
7539,74.77527618,99.9804306,74.82879639
7540,74.77527618,99.9804306,74.82879639
7541,74.85250092,99.9804306,74.90614319
7542,75.00694275,99.9804306,75.06082153
7543,74.92971802,99.9804306,74.98348236
7544,75.08415985,99.9804306,75.13816833
7545,74.85250092,99.9804306,74.90614319
7546,75.00694275,99.9804306,75.06082153
7547,74.92971802,99.9804306,74.98348236
7548,74.92971802,99.9804306,74.98348236
7549,74.85250092,99.9804306,74.90614319
7550,74.85250092,99.9804306,74.90614319
7551,74.85250092,99.9804306,74.90614319
7552,74.77527618,99.9804306,74.82879639
7553,74.77527618,99.9804306,74.82879639
7554,74.69805908,99.9804306,74.75145721
7555,74.77527618,99.9804306,74.82879639
7556,74.85250092,99.9804306,74.90614319
7557,74.85250092,99.9804306,74.90614319
7558,74.92971802,99.9804306,74.98348236
7559,74.85250092,99.9804306,74.90614319
7560,74.85250092,99.9804306,74.90614319
7561,74.69805908,99.9804306,74.75145721
7562,74.54361725,99.9804306,74.59677124
7563,74.46639252,99.9804306,74.51943207
7564,74.54361725,99.9804306,74.59677124
7565,74.46639252,99.9804306,74.51943207
7566,74.54361725,99.9804306,74.59677124
7567,74.54361725,99.9804306,74.59677124
7568,74.46639252,99.9804306,74.51943207
7569,74.54361725,99.9804306,74.59677124
7570,74.54361725,99.9804306,74.59677124
7571,74.69805908,99.9804306,74.75145721
7572,74.69805908,99.9804306,74.75145721
7573,74.77527618,99.9804306,74.82879639
7574,75.00694275,99.9804306,75.06082153
7575,75.39304352,99.9804306,75.44753265
7576,75.70192719,99.9804306,75.75689697
7577,76.31969452,99.9804306,76.37563324
7578,76.55135345,99.9804306,76.60765839
7579,76.47413635,99.9804306,76.53031921
7580,76.55135345,99.9804306,76.60765839
7581,76.62857056,99.9804306,76.68499756
7582,76.93745422,99.9804306,76.99436951
7583,77.47800446,99.9804306,77.53575897
7584,77.94132996,99.9804306,77.99980927
7585,78.32743073,99.9804306,78.38651276
7586,78.71353149,99.9804306,78.77322388
7587,78.40464783,99.9804306,78.46385956
7588,78.40464783,99.9804306,78.46385956
7589,78.79075623,99.9804306,78.85056305
7590,79.17685699,99.9804306,79.23727417
7591,79.09963989,99.9804306,79.15992737
7592,79.09963989,99.9804306,79.15992737
7593,79.17685699,99.9804306,79.23727417
7594,79.25408173,99.76931763,79.25003052
7595,79.33129883,99.9804306,79.39195251
7596,79.40851593,99.9804306,79.46929932
7597,79.33129883,99.74291229,79.31925964
7598,79.17685699,99.9804306,79.23727417
7599,79.48574066,99.9804306,79.54663849
7600,80.02628326,98.55141449,79.64710236
7601,81.1073761,98.68412781,80.76924896
7602,81.95680237,95.74613953,80.68785858
7603,82.42012787,96.3636322,81.34736633
7604,82.5745697,94.10024261,80.76944733
7605,82.80622864,92.79676819,80.57078552
7606,82.88345337,92.06033325,80.40267944
7607,82.88345337,93.25926208,80.80020142
7608,82.96067047,92.93289185,80.7690506
7609,83.1151123,91.51332855,80.44918823
7610,83.19233704,91.65019989,80.57155609
7611,83.1151123,90.6354599,80.15342712
7612,82.96067047,91.95103455,80.44271851
7613,83.0378952,91.62283325,80.40943909
7614,83.1151123,92.41520691,80.75048828
7615,82.88345337,90.60797882,79.91503143
7616,82.72901154,92.03301239,80.24053192
7617,82.6517868,93.23207855,80.56130219
7618,82.72901154,91.92370605,80.20407867
7619,82.96067047,92.06033325,80.47919464
7620,82.80622864,92.03301239,80.31704712
7621,82.49734497,93.20489502,80.39905548
7622,82.26568604,91.40377045,79.57145691
7623,82.1112442,93.15052032,79.99795532
7624,82.26568604,91.40377045,79.57145691
7625,82.34290314,93.63944244,80.38850403
7626,82.26568604,91.84169006,79.7177124
7627,82.34290314,92.41520691,79.9848938
7628,82.1112442,92.38792419,79.74617767
7629,81.95680237,92.25148773,79.54785156
7630,81.87958527,92.36064911,79.50746918
7631,81.72514343,92.33335876,79.34532928
7632,81.6479187,93.09613037,79.52026367
7633,81.49347687,94.93816376,79.96659088
7634,81.33903503,94.37088013,79.62948608
7635,81.26181793,95.66546631,79.96983337
7636,80.95293427,94.31678009,79.22812653
7637,80.5668335,95.1269455,79.1053009
7638,80.33516693,96.06851959,79.17536163
7639,80.1807251,96.41725159,79.13208008
7640,80.02628326,96.47085571,78.99507904
7641,79.79462433,96.3636322,78.73021698
7642,79.56295776,96.76544189,78.6260376
7643,79.25408173,95.36943817,77.87619019
7644,78.94519806,95.77301788,77.69682312
7645,78.55908966,96.25636292,77.46482086
7646,78.09576416,96.60480499,77.11239624
7647,77.78688812,97.00617981,76.92977905
7648,77.47800446,97.38014984,76.73788452
7649,77.24633789,98.17941284,76.75360107
7650,77.01467896,98.5248642,76.62821198
7651,76.86023712,99.00229645,76.61981201
7652,76.62857056,98.47175598,76.22595978
7653,76.47413635,98.94930267,76.21744537
7654,76.24246979,98.89628601,75.9695816
7655,76.16525269,99.29354858,76.01311493
7656,76.01081085,99.24062347,75.84251404
7657,75.93358612,99.24062347,75.76524353
7658,75.62470245,99.66368103,75.58409119
7659,75.62470245,99.66368103,75.58409119
7660,75.54748535,99.9804306,75.60221863
7661,75.47026062,99.9804306,75.52487183
7662,75.47026062,99.9804306,75.52487183
7663,75.47026062,99.9804306,75.52487183
7664,75.54748535,99.9804306,75.60221863
7665,75.62470245,99.9804306,75.6795578
7666,75.62470245,99.9804306,75.6795578
7667,75.77914429,99.9804306,75.83424377
7668,75.77914429,99.9804306,75.83424377
7669,75.85636902,99.9804306,75.91158295
7670,76.08802795,99.9804306,76.14360809
7671,76.08802795,99.9804306,76.14360809
7672,76.16525269,99.9804306,76.22094727
7673,76.24246979,99.9804306,76.29829407
7674,76.08802795,99.9804306,76.14360809
7675,76.16525269,99.9804306,76.22094727
7676,76.08802795,99.9804306,76.14360809
7677,76.08802795,99.9804306,76.14360809
7678,75.93358612,99.9804306,75.98892212
7679,75.77914429,99.9804306,75.83424377
7680,75.77914429,99.9804306,75.83424377
7681,75.70192719,99.9804306,75.75689697
7682,75.70192719,99.9804306,75.75689697
7683,75.70192719,99.9804306,75.75689697
7684,75.70192719,99.9804306,75.75689697
7685,75.70192719,99.9804306,75.75689697
7686,75.77914429,99.9804306,75.83424377
7687,75.70192719,99.9804306,75.75689697
7688,75.70192719,99.9804306,75.75689697
7689,75.70192719,99.9804306,75.75689697
7690,75.62470245,99.9804306,75.6795578
7691,75.54748535,99.9804306,75.60221863
7692,75.54748535,99.9804306,75.60221863
7693,75.39304352,99.9804306,75.44753265
7694,75.31581879,99.9804306,75.37019348
7695,75.23860168,99.9804306,75.29284668
7696,75.31581879,99.9804306,75.37019348
7697,75.39304352,99.9804306,75.44753265
7698,75.39304352,99.9804306,75.44753265
7699,75.23860168,99.9804306,75.29284668
7700,75.16138458,99.9804306,75.21550751
7701,75.31581879,99.9804306,75.37019348
7702,75.39304352,99.9804306,75.44753265
7703,75.23860168,99.9804306,75.29284668
7704,75.16138458,99.9804306,75.21550751
7705,75.23860168,99.9804306,75.29284668
7706,75.08415985,99.9804306,75.13816833
7707,75.00694275,99.9804306,75.06082153
7708,75.08415985,99.9804306,75.13816833
7709,75.00694275,99.9804306,75.06082153
7710,74.92971802,99.9804306,74.98348236
7711,74.85250092,99.9804306,74.90614319
7712,74.85250092,99.9804306,74.90614319
7713,74.85250092,99.9804306,74.90614319
7714,74.92971802,99.9804306,74.98348236
7715,75.00694275,99.9804306,75.06082153
7716,74.92971802,99.9804306,74.98348236
7717,75.00694275,99.9804306,75.06082153
7718,75.16138458,99.9804306,75.21550751
7719,75.54748535,99.9804306,75.60221863
7720,75.70192719,99.9804306,75.75689697
7721,76.16525269,99.9804306,76.22094727
7722,76.55135345,99.9804306,76.60765839
7723,76.93745422,99.9804306,76.99436951
7724,77.40077972,99.9804306,77.45841217
7725,77.63244629,99.9804306,77.69043732
7726,77.63244629,99.9804306,77.69043732
7727,77.94132996,99.9804306,77.99980927
7728,78.17298889,99.9804306,78.23183441
7729,78.40464783,99.9804306,78.46385956
7730,78.79075623,97.08637238,77.95643616
7731,79.25408173,98.44519043,78.84223175
7732,79.48574066,98.5248642,79.09848785
7733,79.6401825,96.33682251,78.56778717
7734,79.79462433,97.24666595,79.00843048
7735,79.87184143,97.30007172,79.10225677
7736,80.25794983,94.74922943,78.67662811
7737,80.5668335,95.55786896,79.24333191
7738,80.79849243,95.26169586,79.37910461
7739,81.1845932,93.04173279,79.0426178
7740,81.1845932,94.88420105,79.64188385
7741,81.1073761,93.44942474,79.0994339
7742,81.03015137,94.31678009,79.30489349
7743,81.1073761,94.34382629,79.39041901
7744,81.1073761,93.12332916,78.99273682
7745,80.95293427,93.09613037,78.83055878
7746,81.1073761,94.34382629,79.39041901
7747,81.41625977,92.16958618,78.9849472
7748,81.5707016,91.86902618,79.03829956
7749,81.80236053,90.91014862,78.94747162
7750,82.42012787,91.4311676,79.73353577
7751,82.5745697,91.56808472,79.93228149
7752,82.49734497,90.99249268,79.6627655
7753,82.42012787,92.87845612,80.21477509
7754,82.6517868,91.12966156,79.86170959
7755,83.1151123,90.19530487,80.00418854
7756,83.19233704,92.41520691,80.82704163
7757,83.34677887,91.56808472,80.69696045
7758,83.26955414,90.19530487,80.15682983
7759,83.42399597,89.89221954,80.20619965
7760,83.26955414,89.31253815,79.85540771
7761,83.26955414,89.86464691,80.0442276
7762,83.1151123,88.84223938,79.54142761
7763,82.80622864,93.80218506,80.90205383
7764,82.49734497,91.89636993,79.96543884
7765,82.72901154,92.9056778,80.53020477
7766,82.96067047,91.62283325,80.33296204
7767,82.96067047,91.51332855,80.29626465
7768,83.0378952,90.27789307,79.95590973
7769,82.88345337,90.60797882,79.91503143
7770,82.72901154,91.59545898,80.09438324
7771,82.6517868,92.9056778,80.45359802
7772,82.49734497,92.76953888,80.25538635
7773,82.42012787,92.41520691,80.06145477
7774,82.34290314,92.74230194,80.09318542
7775,82.1112442,91.51332855,79.45517731
7776,82.0340271,92.71505737,79.77780914
7777,81.87958527,92.36064911,79.50746918
7778,81.87958527,93.99190521,80.04349518
7779,81.49347687,92.74230194,79.25064087
7780,81.26181793,93.47658539,79.26165771
7781,80.95293427,94.31678009,79.22812653
7782,80.7212677,95.26169586,79.30224609
7783,80.5668335,94.69521332,78.96646881
7784,80.41239166,95.63857269,79.1153183
7785,80.1807251,96.39044189,79.12358856
7786,79.87184143,97.72685242,79.23591614
7787,79.56295776,98.07301331,79.03534698
7788,79.25408173,98.41863251,78.83399963
7789,79.02241516,98.89628601,78.74999237
7790,78.71353149,98.7902298,78.40839386
7791,78.63631439,99.2141571,78.4615097
7792,78.48187256,99.61083984,78.42842865
7793,78.40464783,99.63726044,78.35919189
7794,78.32743073,99.9804306,78.38651276
7795,78.25020599,99.9804306,78.30917358
7796,78.17298889,99.9804306,78.23183441
7797,78.09576416,99.55799103,78.02577209
7798,77.94132996,99.95405579,77.99179077
7799,77.78688812,99.9804306,77.84512329
7800,77.55522156,99.90129089,77.58907318
7801,77.47800446,99.87490082,77.50373077
7802,77.40077972,99.87490082,77.42639923
7803,77.32356262,99.9804306,77.381073
7804,77.24633789,99.9804306,77.30373383
7805,77.16912079,99.9804306,77.22638702
7806,76.93745422,99.9804306,76.99436951
7807,77.01467896,99.9804306,77.07170868
7808,76.93745422,99.9804306,76.99436951
7809,76.86023712,99.9804306,76.91702271
7810,76.70579529,99.9804306,76.76234436
7811,76.62857056,99.9804306,76.68499756
7812,76.62857056,99.9804306,76.68499756
7813,76.47413635,99.9804306,76.53031921
7814,76.39691162,99.9804306,76.45297241
